Net:-2.840329585, Trade:1.48248392401, Cost:4.32281350901, Avg:-0.0473388264166 Std:0.037347754618 Trades/Day:121.816666667, et:0, leb:2, bs:1, ueb:3,
Net:0.180714892297, Trade:0.548812030714, Cost:0.368097138417, Avg:0.00301191487161 Std:0.0204502783208 Trades/Day:5.71666666667, et:1, leb:4, bs:5, ueb:9,
Net:0.15697230267, Trade:0.52215327241, Cost:0.36518096974, Avg:0.0026162050445 Std:0.0202819411768 Trades/Day:5.56666666667, et:1, leb:4, bs:6, ueb:9,
Net:0.158499459892, Trade:0.523680420674, Cost:0.365180960782, Avg:0.00264165766487 Std:0.0202737647395 Trades/Day:5.55, et:1, leb:4, bs:7, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:1, leb:4, bs:8, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:1, leb:4, bs:9, ueb:9,
Net:-0.103226359895, Trade:0.514887685878, Cost:0.618114045772, Avg:-0.00172043933158 Std:0.0110572950202 Trades/Day:17.1833333333, et:2, leb:4, bs:1, ueb:9,
Net:0.15955889822, Trade:0.586206983586, Cost:0.426648085366, Avg:0.00265931497033 Std:0.0210677088674 Trades/Day:8.48333333333, et:2, leb:4, bs:2, ueb:9,
Net:0.16394497097, Trade:0.533796668374, Cost:0.369851697405, Avg:0.00273241618283 Std:0.020884728779 Trades/Day:5.83333333333, et:2, leb:4, bs:3, ueb:9,
Net:0.167573518879, Trade:0.532782313058, Cost:0.365208794178, Avg:0.00279289198132 Std:0.0204212657976 Trades/Day:5.56666666667, et:2, leb:4, bs:4, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:2, leb:4, bs:5, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:2, leb:4, bs:6, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:2, leb:4, bs:7, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:2, leb:4, bs:8, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:2, leb:4, bs:9, ueb:9,
Net:0.0428007583205, Trade:0.541039111105, Cost:0.498238352785, Avg:0.000713345972009 Std:0.0136133457001 Trades/Day:12.2, et:3, leb:4, bs:1, ueb:9,
Net:0.175558663039, Trade:0.549298934215, Cost:0.373740271175, Avg:0.00292597771732 Std:0.0206660267337 Trades/Day:6.03333333333, et:3, leb:4, bs:2, ueb:9,
Net:0.159973000916, Trade:0.524244141512, Cost:0.364271140596, Avg:0.00266621668194 Std:0.0203229307951 Trades/Day:5.53333333333, et:3, leb:4, bs:3, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:3, leb:4, bs:4, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:3, leb:4, bs:5, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:3, leb:4, bs:6, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:3, leb:4, bs:7, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:3, leb:4, bs:8, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:3, leb:4, bs:9, ueb:9,
Net:0.1891587072, Trade:0.558620176597, Cost:0.369461469397, Avg:0.00315264512 Std:0.0205153384172 Trades/Day:5.78333333333, et:4, leb:4, bs:1, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:2, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:3, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:4, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:5, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:6, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:7, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:8, ueb:9,
Net:0.159055891783, Trade:0.523327032184, Cost:0.364271140402, Avg:0.00265093152971 Std:0.0202921385275 Trades/Day:5.51666666667, et:4, leb:4, bs:9, ueb:9,
Net:-0.0752134890879, Trade:0.0740553535231, Cost:0.149268842611, Avg:-0.00125355815147 Std:0.00296723718724 Trades/Day:4.45, et:0, leb:5, bs:1, ueb:6,
Net:-0.00569521813645, Trade:0.138038775841, Cost:0.143733993978, Avg:-9.49203022742e-05 Std:0.00461658210093 Trades/Day:4.18333333333, et:0, leb:5, bs:2, ueb:6,
Net:0.0141022667821, Trade:0.155596980727, Cost:0.141494713945, Avg:0.000235037779702 Std:0.005410215107 Trades/Day:3.95, et:0, leb:5, bs:3, ueb:6,
Net:0.0733737121587, Trade:0.200406815825, Cost:0.127033103667, Avg:0.00122289520264 Std:0.00954044956283 Trades/Day:3.3, et:0, leb:5, bs:4, ueb:6,
Net:0.0986928669557, Trade:0.214627338436, Cost:0.11593447148, Avg:0.00164488111593 Std:0.0128312532933 Trades/Day:2.75, et:0, leb:5, bs:5, ueb:6,
Net:0.0810464712803, Trade:0.187743362662, Cost:0.106696891381, Avg:0.00135077452134 Std:0.0139082770815 Trades/Day:2.1, et:0, leb:5, bs:6, ueb:6,
Net:0.0934121240444, Trade:0.193837752771, Cost:0.100425628726, Avg:0.00155686873407 Std:0.0141182048602 Trades/Day:1.83333333333, et:0, leb:5, bs:7, ueb:6,
Net:0.100625552813, Trade:0.197857472945, Cost:0.0972319201327, Avg:0.00167709254688 Std:0.0143261131293 Trades/Day:1.58333333333, et:0, leb:5, bs:8, ueb:6,
Net:0.0833787137382, Trade:0.180610560391, Cost:0.0972318466529, Avg:0.00138964522897 Std:0.0142564033788 Trades/Day:1.55, et:0, leb:5, bs:9, ueb:6,
Net:-0.0776552040942, Trade:0.071613621299, Cost:0.149268825393, Avg:-0.00129425340157 Std:0.00302600920655 Trades/Day:4.43333333333, et:1, leb:5, bs:1, ueb:6,
Net:0.0684626509216, Trade:0.21020466629, Cost:0.141742015369, Avg:0.00114104418203 Std:0.00623600912632 Trades/Day:3.98333333333, et:1, leb:5, bs:2, ueb:6,
Net:0.0500553117274, Trade:0.174252050989, Cost:0.124196739262, Avg:0.000834255195456 Std:0.0114441369711 Trades/Day:3.03333333333, et:1, leb:5, bs:3, ueb:6,
Net:0.0372653555509, Trade:0.147413062822, Cost:0.110147707271, Avg:0.000621089259181 Std:0.0160703678347 Trades/Day:2.16666666667, et:1, leb:5, bs:4, ueb:6,
Net:0.0542116741272, Trade:0.154749466632, Cost:0.100537792505, Avg:0.00090352790212 Std:0.0162575707732 Trades/Day:1.66666666667, et:1, leb:5, bs:5, ueb:6,
Net:0.023264300825, Trade:0.122803667531, Cost:0.099539366706, Avg:0.000387738347083 Std:0.0170735639551 Trades/Day:1.6, et:1, leb:5, bs:6, ueb:6,
Net:0.0229352091903, Trade:0.120253270647, Cost:0.097318061457, Avg:0.000382253486505 Std:0.0174829112585 Trades/Day:1.51666666667, et:1, leb:5, bs:7, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:1, leb:5, bs:8, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:1, leb:5, bs:9, ueb:6,
Net:-0.0464836697971, Trade:0.0985470998512, Cost:0.145030769648, Avg:-0.000774727829951 Std:0.00337629314781 Trades/Day:4.23333333333, et:2, leb:5, bs:1, ueb:6,
Net:0.10150041163, Trade:0.227311994724, Cost:0.125811583094, Avg:0.00169167352717 Std:0.0129499279473 Trades/Day:3.06666666667, et:2, leb:5, bs:2, ueb:6,
Net:0.0395635877177, Trade:0.144545987488, Cost:0.10498239977, Avg:0.000659393128628 Std:0.0155345816448 Trades/Day:1.86666666667, et:2, leb:5, bs:3, ueb:6,
Net:0.0598067229372, Trade:0.158385518959, Cost:0.0985787960214, Avg:0.000996778715621 Std:0.0154246968106 Trades/Day:1.55, et:2, leb:5, bs:4, ueb:6,
Net:0.0438206971744, Trade:0.141052419225, Cost:0.0972317220503, Avg:0.000730344952907 Std:0.01682172181 Trades/Day:1.5, et:2, leb:5, bs:5, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:2, leb:5, bs:6, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:2, leb:5, bs:7, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:2, leb:5, bs:8, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:2, leb:5, bs:9, ueb:6,
Net:-0.0157349056537, Trade:0.119058537858, Cost:0.134793443511, Avg:-0.000262248427561 Std:0.00569196447079 Trades/Day:3.81666666667, et:3, leb:5, bs:1, ueb:6,
Net:0.0584184900204, Trade:0.169635573001, Cost:0.11121708298, Avg:0.00097364150034 Std:0.0128842415556 Trades/Day:2.13333333333, et:3, leb:5, bs:2, ueb:6,
Net:0.0525608939148, Trade:0.149792640825, Cost:0.0972317469101, Avg:0.000876014898581 Std:0.0160975233243 Trades/Day:1.53333333333, et:3, leb:5, bs:3, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:3, leb:5, bs:4, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:3, leb:5, bs:5, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:3, leb:5, bs:6, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:3, leb:5, bs:7, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:3, leb:5, bs:8, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:3, leb:5, bs:9, ueb:6,
Net:0.0221942607246, Trade:0.145262906924, Cost:0.1230686462, Avg:0.00036990434541 Std:0.0130551034219 Trades/Day:3.13333333333, et:4, leb:5, bs:1, ueb:6,
Net:0.0814082296244, Trade:0.184522797907, Cost:0.103114568283, Avg:0.00135680382707 Std:0.0131960733208 Trades/Day:1.71666666667, et:4, leb:5, bs:2, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:3, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:4, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:5, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:6, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:7, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:8, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:4, leb:5, bs:9, ueb:6,
Net:-0.0300379605541, Trade:0.0786841561701, Cost:0.108722116724, Avg:-0.000500632675901 Std:0.0170698697039 Trades/Day:2.16666666667, et:5, leb:5, bs:1, ueb:6,
Net:0.028548375093, Trade:0.128572376042, Cost:0.100024000949, Avg:0.000475806251549 Std:0.0167878837456 Trades/Day:1.56666666667, et:5, leb:5, bs:2, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:3, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:4, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:5, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:6, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:7, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:8, ueb:6,
Net:0.0411810592181, Trade:0.137568709284, Cost:0.0963876500658, Avg:0.000686350986968 Std:0.0170508824866 Trades/Day:1.46666666667, et:5, leb:5, bs:9, ueb:6,
Net:-0.0996043966369, Trade:0.123743965041, Cost:0.223348361678, Avg:-0.00166007327728 Std:0.00392260661654 Trades/Day:6.65, et:0, leb:5, bs:1, ueb:7,
Net:-0.0128218033884, Trade:0.196377150995, Cost:0.209198954383, Avg:-0.000213696723139 Std:0.00475310999384 Trades/Day:6.01666666667, et:0, leb:5, bs:2, ueb:7,
Net:0.0427126115115, Trade:0.2429283858, Cost:0.200215774289, Avg:0.000711876858524 Std:0.00616586391417 Trades/Day:5.45, et:0, leb:5, bs:3, ueb:7,
Net:0.132903137367, Trade:0.313507538072, Cost:0.180604400705, Avg:0.00221505228945 Std:0.0100698225913 Trades/Day:4.53333333333, et:0, leb:5, bs:4, ueb:7,
Net:0.176180477965, Trade:0.341042267257, Cost:0.164861789292, Avg:0.00293634129942 Std:0.0130031358024 Trades/Day:3.8, et:0, leb:5, bs:5, ueb:7,
Net:0.0908786132359, Trade:0.245586702114, Cost:0.154708088879, Avg:0.00151464355393 Std:0.0140161705038 Trades/Day:3.0, et:0, leb:5, bs:6, ueb:7,
Net:0.0260136035196, Trade:0.172925154405, Cost:0.146911550885, Avg:0.00043356005866 Std:0.0156671300495 Trades/Day:2.61666666667, et:0, leb:5, bs:7, ueb:7,
Net:0.0258219678123, Trade:0.169474584976, Cost:0.143652617163, Avg:0.000430366130205 Std:0.0167073598452 Trades/Day:2.33333333333, et:0, leb:5, bs:8, ueb:7,
Net:-0.00259498803249, Trade:0.141057550068, Cost:0.1436525381, Avg:-4.32498005415e-05 Std:0.0169902749014 Trades/Day:2.28333333333, et:0, leb:5, bs:9, ueb:7,
Net:-0.0939127761761, Trade:0.125951376843, Cost:0.219864153019, Avg:-0.00156521293627 Std:0.00367823244469 Trades/Day:6.5, et:1, leb:5, bs:1, ueb:7,
Net:0.0803144603615, Trade:0.282788170132, Cost:0.202473709771, Avg:0.00133857433936 Std:0.00701183778313 Trades/Day:5.61666666667, et:1, leb:5, bs:2, ueb:7,
Net:0.02566907458, Trade:0.204979058095, Cost:0.179309983515, Avg:0.000427817909667 Std:0.01087655628 Trades/Day:4.31666666667, et:1, leb:5, bs:3, ueb:7,
Net:0.0169799417661, Trade:0.173953074624, Cost:0.156973132858, Avg:0.000282999029435 Std:0.0182503691175 Trades/Day:3.0, et:1, leb:5, bs:4, ueb:7,
Net:0.0329882188706, Trade:0.178476194252, Cost:0.145487975382, Avg:0.000549803647844 Std:0.0185732706061 Trades/Day:2.38333333333, et:1, leb:5, bs:5, ueb:7,
Net:-0.0306494663637, Trade:0.114838345619, Cost:0.145487811983, Avg:-0.000510824439394 Std:0.0197371652569 Trades/Day:2.31666666667, et:1, leb:5, bs:6, ueb:7,
Net:-0.0576889557942, Trade:0.0860369713378, Cost:0.143725927132, Avg:-0.000961482596569 Std:0.0204074489385 Trades/Day:2.23333333333, et:1, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:1, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:1, leb:5, bs:9, ueb:7,
Net:-0.0234771272715, Trade:0.185601764662, Cost:0.209078891934, Avg:-0.000391285454525 Std:0.00396650919636 Trades/Day:6.05, et:2, leb:5, bs:1, ueb:7,
Net:0.0928916647017, Trade:0.271674638604, Cost:0.178782973902, Avg:0.00154819441169 Std:0.0135167676274 Trades/Day:4.16666666667, et:2, leb:5, bs:2, ueb:7,
Net:0.00476326369003, Trade:0.150691610139, Cost:0.145928346449, Avg:7.93877281672e-05 Std:0.018041498594 Trades/Day:2.5, et:2, leb:5, bs:3, ueb:7,
Net:-0.0205631537123, Trade:0.123089302233, Cost:0.143652455945, Avg:-0.000342719228538 Std:0.0186692879363 Trades/Day:2.25, et:2, leb:5, bs:4, ueb:7,
Net:-0.0495770384178, Trade:0.0940753662778, Cost:0.143652404696, Avg:-0.000826283973631 Std:0.0201748131657 Trades/Day:2.21666666667, et:2, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:2, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:2, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:2, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:2, leb:5, bs:9, ueb:7,
Net:-0.0379752489504, Trade:0.159105246572, Cost:0.197080495522, Avg:-0.000632920815839 Std:0.00694875312159 Trades/Day:5.45, et:3, leb:5, bs:1, ueb:7,
Net:-0.000684609410424, Trade:0.157635819409, Cost:0.158320428819, Avg:-1.14101568404e-05 Std:0.0153362899825 Trades/Day:2.96666666667, et:3, leb:5, bs:2, ueb:7,
Net:-0.0431217152835, Trade:0.100530779758, Cost:0.143652495041, Avg:-0.000718695254724 Std:0.0194853081818 Trades/Day:2.26666666667, et:3, leb:5, bs:3, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:3, leb:5, bs:4, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:3, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:3, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:3, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:3, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:3, leb:5, bs:9, ueb:7,
Net:0.0384128441496, Trade:0.214480219185, Cost:0.176067375035, Avg:0.000640214069161 Std:0.0142583063538 Trades/Day:4.2, et:4, leb:5, bs:1, ueb:7,
Net:-0.00430028349025, Trade:0.141603789121, Cost:0.145904072611, Avg:-7.16713915042e-05 Std:0.0166091325599 Trades/Day:2.31666666667, et:4, leb:5, bs:2, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:3, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:4, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:4, leb:5, bs:9, ueb:7,
Net:-0.0446219649609, Trade:0.10453526969, Cost:0.149157234651, Avg:-0.000743699416015 Std:0.0202046469569 Trades/Day:2.66666666667, et:5, leb:5, bs:1, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:2, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:3, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:4, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Avg:-0.000873618799903 Std:0.0204213431057 Trades/Day:2.18333333333, et:5, leb:5, bs:9, ueb:7,
Net:-0.111023462092, Trade:0.137334095524, Cost:0.248357557616, Avg:-0.00185039103486 Std:0.00451932813358 Trades/Day:7.35, et:0, leb:5, bs:1, ueb:8,
Net:-0.0104667732893, Trade:0.221933280349, Cost:0.232400053638, Avg:-0.000174446221488 Std:0.00534254885178 Trades/Day:6.61666666667, et:0, leb:5, bs:2, ueb:8,
Net:0.0495797727654, Trade:0.270751042134, Cost:0.221171269369, Avg:0.00082632954609 Std:0.00674965922773 Trades/Day:5.96666666667, et:0, leb:5, bs:3, ueb:8,
Net:0.156698235586, Trade:0.355970595807, Cost:0.199272360221, Avg:0.00261163725976 Std:0.0105628602648 Trades/Day:4.95, et:0, leb:5, bs:4, ueb:8,
Net:0.179566021598, Trade:0.359701376604, Cost:0.180135355006, Avg:0.00299276702664 Std:0.0143532228832 Trades/Day:4.08333333333, et:0, leb:5, bs:5, ueb:8,
Net:0.0908781957383, Trade:0.261250025079, Cost:0.170371829341, Avg:0.00151463659564 Std:0.0150092257556 Trades/Day:3.23333333333, et:0, leb:5, bs:6, ueb:8,
Net:0.022793655187, Trade:0.183162375415, Cost:0.160368720228, Avg:0.000379894253116 Std:0.0173090986188 Trades/Day:2.76666666667, et:0, leb:5, bs:7, ueb:8,
Net:0.0269912607308, Trade:0.184101064929, Cost:0.157109804198, Avg:0.000449854345513 Std:0.0185072604042 Trades/Day:2.5, et:0, leb:5, bs:8, ueb:8,
Net:-0.0084606983, Trade:0.148649068579, Cost:0.157109766879, Avg:-0.000141011638333 Std:0.0192765535955 Trades/Day:2.46666666667, et:0, leb:5, bs:9, ueb:8,
Net:-0.0998683092237, Trade:0.145005030514, Cost:0.244873339738, Avg:-0.00166447182039 Std:0.00429059217542 Trades/Day:7.18333333333, et:1, leb:5, bs:1, ueb:8,
Net:0.087349460615, Trade:0.309903587501, Cost:0.222554126886, Avg:0.00145582434358 Std:0.00789240907379 Trades/Day:6.08333333333, et:1, leb:5, bs:2, ueb:8,
Net:0.0247995823747, Trade:0.22063900437, Cost:0.195839421995, Avg:0.000413326372911 Std:0.0122118970328 Trades/Day:4.65, et:1, leb:5, bs:3, ueb:8,
