Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:1, leb:4, bs:8, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:1, leb:4, bs:9, ueb:6,
Net:-0.331832060276, Trade:0.679666984994, Cost:1.01149904527, Avg:-0.0026546564822 Std:0.0128903799746 Trades/Day:14.552, et:2, leb:4, bs:1, ueb:6,
Net:0.161746991177, Trade:0.862823496492, Cost:0.701076505315, Avg:0.00129397592941 Std:0.0186938966341 Trades/Day:7.256, et:2, leb:4, bs:2, ueb:6,
Net:0.273884764344, Trade:0.867378435232, Cost:0.593493670888, Avg:0.00219107811475 Std:0.0195621762402 Trades/Day:4.728, et:2, leb:4, bs:3, ueb:6,
Net:0.253796604372, Trade:0.839335915497, Cost:0.585539311125, Avg:0.00203037283497 Std:0.0198512022572 Trades/Day:4.512, et:2, leb:4, bs:4, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:2, leb:4, bs:5, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:2, leb:4, bs:6, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:2, leb:4, bs:7, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:2, leb:4, bs:8, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:2, leb:4, bs:9, ueb:6,
Net:-0.0681347500815, Trade:0.779187516266, Cost:0.847322266347, Avg:-0.000545078000652 Std:0.0139931658887 Trades/Day:10.696, et:3, leb:4, bs:1, ueb:6,
Net:0.216311297103, Trade:0.822726753623, Cost:0.60641545652, Avg:0.00173049037682 Std:0.0202773879152 Trades/Day:4.984, et:3, leb:4, bs:2, ueb:6,
Net:0.246383632723, Trade:0.828489289319, Cost:0.582105656596, Avg:0.00197106906179 Std:0.0198042848422 Trades/Day:4.456, et:3, leb:4, bs:3, ueb:6,
Net:0.244990197886, Trade:0.827095852929, Cost:0.582105655043, Avg:0.00195992158309 Std:0.0197632853968 Trades/Day:4.44, et:3, leb:4, bs:4, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:3, leb:4, bs:5, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:3, leb:4, bs:6, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:3, leb:4, bs:7, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:3, leb:4, bs:8, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:3, leb:4, bs:9, ueb:6,
Net:0.23173026651, Trade:0.853523606746, Cost:0.621793340236, Avg:0.00185384213208 Std:0.0199615145489 Trades/Day:5.416, et:4, leb:4, bs:1, ueb:6,
Net:0.2352519747, Trade:0.820089536972, Cost:0.584837562272, Avg:0.0018820157976 Std:0.0196718328528 Trades/Day:4.488, et:4, leb:4, bs:2, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:3, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:4, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:5, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:6, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:7, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:8, ueb:6,
Net:0.24312965974, Trade:0.825235314367, Cost:0.582105654627, Avg:0.00194503727792 Std:0.0197470565101 Trades/Day:4.432, et:4, leb:4, bs:9, ueb:6,
Net:-0.562923091391, Trade:0.644743891393, Cost:1.20766698278, Avg:-0.00450338473113 Std:0.01065038203 Trades/Day:17.984, et:0, leb:4, bs:1, ueb:7,
Net:-0.269179007951, Trade:0.838325790741, Cost:1.10750479869, Avg:-0.00215343206361 Std:0.0108651165247 Trades/Day:15.784, et:0, leb:4, bs:2, ueb:7,
Net:-0.0192256851602, Trade:0.972833021023, Cost:0.992058706183, Avg:-0.000153805481281 Std:0.0127615738583 Trades/Day:13.304, et:0, leb:4, bs:3, ueb:7,
Net:0.0826753262837, Trade:0.930386030652, Cost:0.847710704368, Avg:0.00066140261027 Std:0.0140397621562 Trades/Day:10.256, et:0, leb:4, bs:4, ueb:7,
Net:0.179021204176, Trade:0.921954934207, Cost:0.742933730031, Avg:0.00143216963341 Std:0.016469018927 Trades/Day:7.712, et:0, leb:4, bs:5, ueb:7,
Net:0.156216052739, Trade:0.842508445566, Cost:0.686292392827, Avg:0.00124972842191 Std:0.0185819172031 Trades/Day:6.216, et:0, leb:4, bs:6, ueb:7,
Net:0.213493324878, Trade:0.874171854363, Cost:0.660678529485, Avg:0.00170794659902 Std:0.019511041962 Trades/Day:5.44, et:0, leb:4, bs:7, ueb:7,
Net:0.271204973812, Trade:0.917586426897, Cost:0.646381453085, Avg:0.00216963979049 Std:0.0201535388663 Trades/Day:5.08, et:0, leb:4, bs:8, ueb:7,
Net:0.210948975788, Trade:0.853763450341, Cost:0.642814474552, Avg:0.00168759180631 Std:0.0202494055129 Trades/Day:4.968, et:0, leb:4, bs:9, ueb:7,
Net:-0.513916735562, Trade:0.671141384387, Cost:1.18505811995, Avg:-0.0041113338845 Std:0.0113209539545 Trades/Day:17.472, et:1, leb:4, bs:1, ueb:7,
Net:-0.122847050156, Trade:0.896680856095, Cost:1.01952790625, Avg:-0.000982776401248 Std:0.0151009903347 Trades/Day:13.712, et:1, leb:4, bs:2, ueb:7,
Net:0.0587456469373, Trade:0.867967270314, Cost:0.809221623377, Avg:0.000469965175499 Std:0.0162263725306 Trades/Day:9.016, et:1, leb:4, bs:3, ueb:7,
Net:0.192229886055, Trade:0.865258939072, Cost:0.673029053017, Avg:0.00153783908844 Std:0.0196999048238 Trades/Day:5.904, et:1, leb:4, bs:4, ueb:7,
Net:0.204702880371, Trade:0.850127025497, Cost:0.645424145125, Avg:0.00163762304297 Std:0.020210909853 Trades/Day:5.088, et:1, leb:4, bs:5, ueb:7,
Net:0.187818848716, Trade:0.82793951019, Cost:0.640120661474, Avg:0.00150255078973 Std:0.0199141876081 Trades/Day:4.904, et:1, leb:4, bs:6, ueb:7,
Net:0.189346003699, Trade:0.829466658455, Cost:0.640120654755, Avg:0.00151476802959 Std:0.0199134752889 Trades/Day:4.896, et:1, leb:4, bs:7, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:1, leb:4, bs:8, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:1, leb:4, bs:9, ueb:7,
Net:-0.316072833359, Trade:0.777929633901, Cost:1.09400246726, Avg:-0.00252858266687 Std:0.0127413829006 Trades/Day:15.552, et:2, leb:4, bs:1, ueb:7,
Net:0.0821240187795, Trade:0.84383459517, Cost:0.76171057639, Avg:0.000656992150236 Std:0.0194009763502 Trades/Day:7.76, et:2, leb:4, bs:2, ueb:7,
Net:0.197918358642, Trade:0.845964009017, Cost:0.648045650374, Avg:0.00158334686914 Std:0.0200859399386 Trades/Day:5.152, et:2, leb:4, bs:3, ueb:7,
Net:0.199846420968, Trade:0.84097495699, Cost:0.641128536022, Avg:0.00159877136774 Std:0.0199917461652 Trades/Day:4.944, et:2, leb:4, bs:4, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:2, leb:4, bs:5, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:2, leb:4, bs:6, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:2, leb:4, bs:7, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:2, leb:4, bs:8, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:2, leb:4, bs:9, ueb:7,
Net:-0.118518408116, Trade:0.794673517328, Cost:0.913191925444, Avg:-0.000948147264926 Std:0.0144486896225 Trades/Day:11.312, et:3, leb:4, bs:1, ueb:7,
Net:0.17008617157, Trade:0.831042097048, Cost:0.660955925479, Avg:0.00136068937256 Std:0.0204844133886 Trades/Day:5.392, et:3, leb:4, bs:2, ueb:7,
Net:0.195938353538, Trade:0.835376650364, Cost:0.639438296826, Avg:0.0015675068283 Std:0.020027451595 Trades/Day:4.912, et:3, leb:4, bs:3, ueb:7,
Net:0.19153551864, Trade:0.830973808526, Cost:0.639438289886, Avg:0.00153228414912 Std:0.0199369075484 Trades/Day:4.888, et:3, leb:4, bs:4, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:3, leb:4, bs:5, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:3, leb:4, bs:6, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:3, leb:4, bs:7, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:3, leb:4, bs:8, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:3, leb:4, bs:9, ueb:7,
Net:0.241336241888, Trade:0.904150999666, Cost:0.662814757779, Avg:0.0019306899351 Std:0.0206681981911 Trades/Day:5.472, et:4, leb:4, bs:1, ueb:7,
Net:0.189080304024, Trade:0.829986663601, Cost:0.640906359577, Avg:0.00151264243219 Std:0.0199121653919 Trades/Day:4.896, et:4, leb:4, bs:2, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:3, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:4, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:5, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:6, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:7, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:8, ueb:7,
Net:0.189674980495, Trade:0.829113269965, Cost:0.63943828947, Avg:0.00151739984396 Std:0.019920500585 Trades/Day:4.88, et:4, leb:4, bs:9, ueb:7,
Net:-0.574250941612, Trade:0.685813665092, Cost:1.2600646067, Avg:-0.00459400753289 Std:0.0105947884881 Trades/Day:18.608, et:0, leb:4, bs:1, ueb:8,
Net:-0.269150261187, Trade:0.879863195847, Cost:1.14901345703, Avg:-0.00215320208949 Std:0.0105501629795 Trades/Day:16.216, et:0, leb:4, bs:2, ueb:8,
Net:-0.0279500640498, Trade:1.00038586839, Cost:1.02833593244, Avg:-0.000223600512398 Std:0.0127223395896 Trades/Day:13.656, et:0, leb:4, bs:3, ueb:8,
Net:0.103107956959, Trade:0.980688572495, Cost:0.877580615536, Avg:0.000824863655671 Std:0.0141491721808 Trades/Day:10.48, et:0, leb:4, bs:4, ueb:8,
Net:0.203283870956, Trade:0.975607704491, Cost:0.772323833535, Avg:0.00162627096765 Std:0.0164519602374 Trades/Day:7.936, et:0, leb:4, bs:5, ueb:8,
Net:0.168892595085, Trade:0.886549931712, Cost:0.717657336627, Avg:0.00135114076068 Std:0.0185445795628 Trades/Day:6.456, et:0, leb:4, bs:6, ueb:8,
Net:0.217257782134, Trade:0.907755955619, Cost:0.690498173485, Avg:0.00173806225707 Std:0.0197645716068 Trades/Day:5.656, et:0, leb:4, bs:7, ueb:8,
Net:0.282708473963, Trade:0.958909581413, Cost:0.67620110745, Avg:0.0022616677917 Std:0.0204314320552 Trades/Day:5.288, et:0, leb:4, bs:8, ueb:8,
Net:0.201776000328, Trade:0.874056534739, Cost:0.672280534411, Avg:0.00161420800262 Std:0.0207970095793 Trades/Day:5.176, et:0, leb:4, bs:9, ueb:8,
Net:-0.517047360388, Trade:0.71608460807, Cost:1.23313196846, Avg:-0.0041363788831 Std:0.0110757937471 Trades/Day:18.016, et:1, leb:4, bs:1, ueb:8,
Net:-0.0999803172395, Trade:0.949298738905, Cost:1.04927905614, Avg:-0.000799842537916 Std:0.014804463919 Trades/Day:13.984, et:1, leb:4, bs:2, ueb:8,
Net:0.0861447325953, Trade:0.921186395406, Cost:0.83504166281, Avg:0.000689157860762 Std:0.0165768965499 Trades/Day:9.192, et:1, leb:4, bs:3, ueb:8,
Net:0.196135716218, Trade:0.898655374769, Cost:0.702519658552, Avg:0.00156908572974 Std:0.020278255311 Trades/Day:6.088, et:1, leb:4, bs:4, ueb:8,
Net:0.196466338888, Trade:0.870449376415, Cost:0.673983037527, Avg:0.0015717307111 Std:0.0207926088278 Trades/Day:5.272, et:1, leb:4, bs:5, ueb:8,
Net:0.178557509525, Trade:0.848144231714, Cost:0.669586722189, Avg:0.0014284600762 Std:0.0205167955728 Trades/Day:5.12, et:1, leb:4, bs:6, ueb:8,
Net:0.180084664508, Trade:0.849671379978, Cost:0.66958671547, Avg:0.00144067731606 Std:0.0205161482968 Trades/Day:5.112, et:1, leb:4, bs:7, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:1, leb:4, bs:8, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:1, leb:4, bs:9, ueb:8,
Net:-0.3028254227, Trade:0.833535541879, Cost:1.13636096458, Avg:-0.0024226033816 Std:0.0124177894337 Trades/Day:16.008, et:2, leb:4, bs:1, ueb:8,
Net:0.0998344299816, Trade:0.883827057227, Cost:0.783992627246, Avg:0.000798675439853 Std:0.0198970842489 Trades/Day:7.88, et:2, leb:4, bs:2, ueb:8,
Net:0.189379528506, Trade:0.867244863985, Cost:0.677865335479, Avg:0.00151503622805 Std:0.0206951434989 Trades/Day:5.352, et:2, leb:4, bs:3, ueb:8,
Net:0.188016736584, Trade:0.859872121029, Cost:0.671855384445, Avg:0.00150413389267 Std:0.0205787937363 Trades/Day:5.152, et:2, leb:4, bs:4, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:2, leb:4, bs:5, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:2, leb:4, bs:6, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:2, leb:4, bs:7, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:2, leb:4, bs:8, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:2, leb:4, bs:9, ueb:8,
Net:-0.105329723122, Trade:0.838281562266, Cost:0.943611285388, Avg:-0.000842637784973 Std:0.0146673014302 Trades/Day:11.568, et:3, leb:4, bs:1, ueb:8,
Net:0.162215001335, Trade:0.851168905476, Cost:0.68895390414, Avg:0.00129772001068 Std:0.0211266478823 Trades/Day:5.584, et:3, leb:4, bs:2, ueb:8,
Net:0.184340150546, Trade:0.853244506263, Cost:0.668904355718, Avg:0.00147472120437 Std:0.0205866490135 Trades/Day:5.112, et:3, leb:4, bs:3, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:3, leb:4, bs:4, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:3, leb:4, bs:5, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:3, leb:4, bs:6, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:3, leb:4, bs:7, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:3, leb:4, bs:8, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:3, leb:4, bs:9, ueb:8,
Net:0.229681563143, Trade:0.914322992407, Cost:0.684641429264, Avg:0.00183745250514 Std:0.0211007374301 Trades/Day:5.48, et:4, leb:4, bs:1, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:2, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:3, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:4, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:5, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:6, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:7, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:8, ueb:8,
Net:0.180413641303, Trade:0.849317991488, Cost:0.668904350185, Avg:0.00144330913042 Std:0.0205229767918 Trades/Day:5.096, et:4, leb:4, bs:9, ueb:8,
Net:-0.583198638977, Trade:0.701942975996, Cost:1.28514161497, Avg:-0.00466558911182 Std:0.010904189567 Trades/Day:18.936, et:0, leb:4, bs:1, ueb:9,
Net:-0.249944178717, Trade:0.916054627498, Cost:1.16599880622, Avg:-0.00199955342974 Std:0.0109472153204 Trades/Day:16.416, et:0, leb:4, bs:2, ueb:9,
Net:-0.0322980609991, Trade:1.01215977554, Cost:1.04445783654, Avg:-0.000258384487993 Std:0.0128653328682 Trades/Day:13.824, et:0, leb:4, bs:3, ueb:9,
Net:0.10674582174, Trade:0.999173981607, Cost:0.892428159867, Avg:0.000853966573919 Std:0.0144518218131 Trades/Day:10.616, et:0, leb:4, bs:4, ueb:9,
Net:0.197179662982, Trade:0.983607891951, Cost:0.786428228969, Avg:0.00157743730386 Std:0.0169581262031 Trades/Day:8.056, et:0, leb:4, bs:5, ueb:9,
Net:0.165245116252, Trade:0.896063454689, Cost:0.730818338437, Avg:0.00132196093001 Std:0.0189604147866 Trades/Day:6.568, et:0, leb:4, bs:6, ueb:9,
Net:0.232211708292, Trade:0.93492222901, Cost:0.702710520718, Avg:0.00185769366634 Std:0.019925074238 Trades/Day:5.752, et:0, leb:4, bs:7, ueb:9,
Net:0.303897353107, Trade:0.991682071713, Cost:0.687784718606, Avg:0.00243117882485 Std:0.0206146284829 Trades/Day:5.384, et:0, leb:4, bs:8, ueb:9,
Net:0.222964879471, Trade:0.906829025039, Cost:0.683864145568, Avg:0.00178371903577 Std:0.0209840073374 Trades/Day:5.272, et:0, leb:4, bs:9, ueb:9,
Net:-0.526500359543, Trade:0.731708616538, Cost:1.25820897608, Avg:-0.00421200287634 Std:0.0114183204969 Trades/Day:18.344, et:1, leb:4, bs:1, ueb:9,
Net:-0.0829134795284, Trade:0.982568875978, Cost:1.06548235551, Avg:-0.000663307836227 Std:0.0152151382317 Trades/Day:14.152, et:1, leb:4, bs:2, ueb:9,
Net:0.0853032791031, Trade:0.931819115112, Cost:0.846515836009, Avg:0.000682426232825 Std:0.0172661122744 Trades/Day:9.288, et:1, leb:4, bs:3, ueb:9,
Net:0.215143307926, Trade:0.93091187394, Cost:0.715768566014, Avg:0.00172114646341 Std:0.0204957439964 Trades/Day:6.192, et:1, leb:4, bs:4, ueb:9,
Net:0.218175386222, Trade:0.904664261576, Cost:0.686488875354, Avg:0.00174540308977 Std:0.0209846069787 Trades/Day:5.376, et:1, leb:4, bs:5, ueb:9,
Net:0.200266556858, Trade:0.882359116874, Cost:0.682092560016, Avg:0.00160213245487 Std:0.0207022088059 Trades/Day:5.224, et:1, leb:4, bs:6, ueb:9,
Net:0.201793711841, Trade:0.883886265139, Cost:0.682092553297, Avg:0.00161434969473 Std:0.0207012199905 Trades/Day:5.216, et:1, leb:4, bs:7, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:1, leb:4, bs:8, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:1, leb:4, bs:9, ueb:9,
Net:-0.296332817019, Trade:0.857207816706, Cost:1.15354063372, Avg:-0.00237066253616 Std:0.0125219140084 Trades/Day:16.232, et:2, leb:4, bs:1, ueb:9,
Net:0.110096722532, Trade:0.905658763778, Cost:0.795562041246, Avg:0.000880773780257 Std:0.0202743974907 Trades/Day:7.984, et:2, leb:4, bs:2, ueb:9,
Net:0.21108857584, Trade:0.901459749146, Cost:0.690371173306, Avg:0.00168870860672 Std:0.0209487784379 Trades/Day:5.456, et:2, leb:4, bs:3, ueb:9,
Net:0.209725783918, Trade:0.89408700619, Cost:0.684361222272, Avg:0.00167780627134 Std:0.0207798425986 Trades/Day:5.256, et:2, leb:4, bs:4, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:2, leb:4, bs:5, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:2, leb:4, bs:6, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:2, leb:4, bs:7, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:2, leb:4, bs:8, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:2, leb:4, bs:9, ueb:9,
Net:-0.108196039467, Trade:0.851019720795, Cost:0.959215760262, Avg:-0.000865568315735 Std:0.0150924713868 Trades/Day:11.72, et:3, leb:4, bs:1, ueb:9,
Net:0.179242609616, Trade:0.87873817426, Cost:0.699495564645, Avg:0.00143394087692 Std:0.0212113339556 Trades/Day:5.664, et:3, leb:4, bs:2, ueb:9,
Net:0.206049197879, Trade:0.887459391424, Cost:0.681410193545, Avg:0.00164839358304 Std:0.0207628985936 Trades/Day:5.216, et:3, leb:4, bs:3, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:3, leb:4, bs:4, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:3, leb:4, bs:5, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:3, leb:4, bs:6, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:3, leb:4, bs:7, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:3, leb:4, bs:8, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:3, leb:4, bs:9, ueb:9,
Net:0.248620195081, Trade:0.94125420558, Cost:0.692634010499, Avg:0.00198896156065 Std:0.0212478008222 Trades/Day:5.464, et:4, leb:4, bs:1, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:4, leb:4, bs:2, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:4, leb:4, bs:3, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:4, leb:4, bs:4, ueb:9,
Net:0.202122688637, Trade:0.883532876649, Cost:0.681410188012, Avg:0.00161698150909 Std:0.020707612936 Trades/Day:5.2, et:4, leb:4, bs:5, ueb:9,
