Net:-5.89202189053, Trade:1.06295559563, Cost:6.95497748617, Avg:-0.0906464906236 Std:0.0570582737267 Trades/Day:120.323076923, et:0, leb:2, bs:1, ueb:3,
Net:-0.162556275567, Trade:0.416187116611, Cost:0.578743392178, Avg:-0.00250086577796 Std:0.019992614768 Trades/Day:5.56923076923, et:0, leb:4, bs:7, ueb:9,
Net:-0.130121497564, Trade:0.442058583485, Cost:0.572180081049, Avg:-0.00200186919329 Std:0.020564799452 Trades/Day:5.35384615385, et:0, leb:4, bs:8, ueb:9,
Net:-0.188392136005, Trade:0.379610624151, Cost:0.568002760156, Avg:-0.00289834055392 Std:0.0208838196156 Trades/Day:5.23076923077, et:0, leb:4, bs:9, ueb:9,
Net:-0.729424887252, Trade:0.322094775785, Cost:1.05151966304, Avg:-0.0112219213423 Std:0.0186281513443 Trades/Day:18.4461538462, et:1, leb:4, bs:1, ueb:9,
Net:-0.580877828903, Trade:0.308306518824, Cost:0.889184347727, Avg:-0.00893658198312 Std:0.0184043989151 Trades/Day:14.3076923077, et:1, leb:4, bs:2, ueb:9,
Net:-0.350072822811, Trade:0.357310442124, Cost:0.707383264935, Avg:-0.00538573573555 Std:0.0167356986874 Trades/Day:9.50769230769, et:1, leb:4, bs:3, ueb:9,
Net:-0.182114507529, Trade:0.410374637477, Cost:0.592489145006, Avg:-0.0028017616543 Std:0.0200924532514 Trades/Day:6.21538461538, et:1, leb:4, bs:4, ueb:9,
Net:-0.192036816931, Trade:0.37691698133, Cost:0.568953798261, Avg:-0.00295441256817 Std:0.0207743849002 Trades/Day:5.33846153846, et:1, leb:4, bs:5, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:1, leb:4, bs:6, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:1, leb:4, bs:7, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:1, leb:4, bs:8, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:1, leb:4, bs:9, ueb:9,
Net:-0.609079791658, Trade:0.351659833489, Cost:0.960739625147, Avg:-0.0093704583332 Std:0.0163065915963 Trades/Day:16.2923076923, et:2, leb:4, bs:1, ueb:9,
Net:-0.3226094371, Trade:0.338290755213, Cost:0.660900192313, Avg:-0.00496322210923 Std:0.0191206215792 Trades/Day:7.92307692308, et:2, leb:4, bs:2, ueb:9,
Net:-0.181379337571, Trade:0.389718955617, Cost:0.571098293188, Avg:-0.00279045134725 Std:0.0204841591575 Trades/Day:5.35384615385, et:2, leb:4, bs:3, ueb:9,
Net:-0.184367360391, Trade:0.383360567978, Cost:0.567727928369, Avg:-0.0028364209291 Std:0.0205780680593 Trades/Day:5.21538461538, et:2, leb:4, bs:4, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:2, leb:4, bs:5, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:2, leb:4, bs:6, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:2, leb:4, bs:7, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:2, leb:4, bs:8, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:2, leb:4, bs:9, ueb:9,
Net:-0.489857821643, Trade:0.329103359166, Cost:0.818961180809, Avg:-0.00753627417913 Std:0.0169971354146 Trades/Day:12.0461538462, et:3, leb:4, bs:1, ueb:9,
Net:-0.227880459644, Trade:0.351495114891, Cost:0.579375574535, Avg:-0.0035058532253 Std:0.0212162601008 Trades/Day:5.56923076923, et:3, leb:4, bs:2, ueb:9,
Net:-0.179459752224, Trade:0.385271124757, Cost:0.564730876981, Avg:-0.00276091926499 Std:0.0206036907633 Trades/Day:5.16923076923, et:3, leb:4, bs:3, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:3, leb:4, bs:4, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:3, leb:4, bs:5, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:3, leb:4, bs:6, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:3, leb:4, bs:7, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:3, leb:4, bs:8, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:3, leb:4, bs:9, ueb:9,
Net:-0.169815733624, Trade:0.404689903828, Cost:0.574505637453, Avg:-0.00261254974807 Std:0.021174220934 Trades/Day:5.41538461538, et:4, leb:4, bs:1, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:2, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:3, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:4, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:5, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:6, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:7, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:8, ueb:9,
Net:-0.182469150489, Trade:0.38226171931, Cost:0.564730869799, Avg:-0.00280721769983 Std:0.0205756286583 Trades/Day:5.15384615385, et:4, leb:4, bs:9, ueb:9,
Net:-0.142972451928, Trade:0.0916886812926, Cost:0.234661133221, Avg:-0.00219957618351 Std:0.00419150951857 Trades/Day:4.21538461538, et:0, leb:5, bs:1, ueb:6,
Net:-0.0833847602949, Trade:0.14318852908, Cost:0.226573289375, Avg:-0.00128284246608 Std:0.00426364350439 Trades/Day:4.06153846154, et:0, leb:5, bs:2, ueb:6,
Net:-0.0190057589714, Trade:0.192770600828, Cost:0.211776359799, Avg:-0.000292396291868 Std:0.00699726458921 Trades/Day:3.69230769231, et:0, leb:5, bs:3, ueb:6,
Net:-0.00305104969934, Trade:0.183578934052, Cost:0.186629983751, Avg:-4.69392261437e-05 Std:0.00907922329078 Trades/Day:3.18461538462, et:0, leb:5, bs:4, ueb:6,
Net:0.0732251700874, Trade:0.246878697465, Cost:0.173653527377, Avg:0.00112654107827 Std:0.0108847575958 Trades/Day:2.70769230769, et:0, leb:5, bs:5, ueb:6,
Net:0.0850147959786, Trade:0.237053503135, Cost:0.152038707157, Avg:0.00130791993813 Std:0.0151068382919 Trades/Day:1.86153846154, et:0, leb:5, bs:6, ueb:6,
Net:0.0615918773102, Trade:0.209569783496, Cost:0.147977906186, Avg:0.000947567343233 Std:0.0166033774505 Trades/Day:1.47692307692, et:0, leb:5, bs:7, ueb:6,
Net:0.102587999712, Trade:0.246591773246, Cost:0.144003773534, Avg:0.00157827691865 Std:0.0162931843815 Trades/Day:1.35384615385, et:0, leb:5, bs:8, ueb:6,
Net:0.103419857892, Trade:0.247423631267, Cost:0.144003773375, Avg:0.0015910747368 Std:0.0163252491799 Trades/Day:1.35384615385, et:0, leb:5, bs:9, ueb:6,
Net:-0.133579156725, Trade:0.0975037194729, Cost:0.231082876197, Avg:-0.00205506394961 Std:0.004257845708 Trades/Day:4.13846153846, et:1, leb:5, bs:1, ueb:6,
Net:-0.0574138176003, Trade:0.157278807487, Cost:0.214692625088, Avg:-0.000883289501543 Std:0.00558716197348 Trades/Day:3.76923076923, et:1, leb:5, bs:2, ueb:6,
Net:0.071420348469, Trade:0.257627834014, Cost:0.186207485545, Avg:0.00109877459183 Std:0.0101303955448 Trades/Day:2.96923076923, et:1, leb:5, bs:3, ueb:6,
Net:0.0802380389437, Trade:0.240259692006, Cost:0.160021653062, Avg:0.00123443136836 Std:0.0157246274699 Trades/Day:1.92307692308, et:1, leb:5, bs:4, ueb:6,
Net:0.11379645685, Trade:0.263890647408, Cost:0.150094190558, Avg:0.00175071472077 Std:0.0166225096918 Trades/Day:1.53846153846, et:1, leb:5, bs:5, ueb:6,
Net:0.115832738735, Trade:0.256599410267, Cost:0.140766671533, Avg:0.00178204213438 Std:0.0165913408908 Trades/Day:1.30769230769, et:1, leb:5, bs:6, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:1, leb:5, bs:7, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:1, leb:5, bs:8, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:1, leb:5, bs:9, ueb:6,
Net:-0.10651211664, Trade:0.118460119448, Cost:0.224972236088, Avg:-0.0016386479483 Std:0.00404160908886 Trades/Day:4.01538461538, et:2, leb:5, bs:1, ueb:6,
Net:0.0102076014499, Trade:0.191768374072, Cost:0.181560772622, Avg:0.000157040022306 Std:0.0110650061991 Trades/Day:2.76923076923, et:2, leb:5, bs:2, ueb:6,
Net:0.146887462192, Trade:0.291528341792, Cost:0.144640879601, Avg:0.00225980711064 Std:0.0164824835208 Trades/Day:1.52307692308, et:2, leb:5, bs:3, ueb:6,
Net:0.0980077937068, Trade:0.240082389372, Cost:0.142074595665, Avg:0.00150781221087 Std:0.0160921273916 Trades/Day:1.33846153846, et:2, leb:5, bs:4, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:2, leb:5, bs:5, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:2, leb:5, bs:6, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:2, leb:5, bs:7, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:2, leb:5, bs:8, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:2, leb:5, bs:9, ueb:6,
Net:-0.0252740989467, Trade:0.176639514603, Cost:0.20191361355, Avg:-0.000388832291487 Std:0.00731154340107 Trades/Day:3.47692307692, et:3, leb:5, bs:1, ueb:6,
Net:0.127395409703, Trade:0.27842048461, Cost:0.151025074907, Avg:0.00195992938004 Std:0.0146566865606 Trades/Day:1.75384615385, et:3, leb:5, bs:2, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:3, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:4, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:5, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:6, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:7, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:8, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:3, leb:5, bs:9, ueb:6,
Net:0.118546353541, Trade:0.299437993245, Cost:0.180891639704, Avg:0.00182379005448 Std:0.0111760956455 Trades/Day:2.78461538462, et:4, leb:5, bs:1, ueb:6,
Net:0.124714137605, Trade:0.266772368865, Cost:0.142058231261, Avg:0.00191867904007 Std:0.0161335024236 Trades/Day:1.35384615385, et:4, leb:5, bs:2, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:3, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:4, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:5, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:6, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:7, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:8, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:4, leb:5, bs:9, ueb:6,
Net:0.0896672335934, Trade:0.247707270746, Cost:0.158040037152, Avg:0.00137949590144 Std:0.0160696830769 Trades/Day:1.8, et:5, leb:5, bs:1, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:2, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:3, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:4, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:5, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:6, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:7, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:8, ueb:6,
Net:0.108509716788, Trade:0.249276371858, Cost:0.140766655069, Avg:0.00166938025828 Std:0.0163679945314 Trades/Day:1.29230769231, et:5, leb:5, bs:9, ueb:6,
Net:-0.203156172383, Trade:0.120623724515, Cost:0.323779896899, Avg:-0.00312547957513 Std:0.00528483667471 Trades/Day:5.73846153846, et:0, leb:5, bs:1, ueb:7,
Net:-0.112536891422, Trade:0.193900138881, Cost:0.306437030302, Avg:-0.0017313367911 Std:0.00429460467349 Trades/Day:5.30769230769, et:0, leb:5, bs:2, ueb:7,
Net:-0.0478922814095, Trade:0.232572470506, Cost:0.280464751915, Avg:-0.000736804329378 Std:0.00732349297691 Trades/Day:4.70769230769, et:0, leb:5, bs:3, ueb:7,
Net:-0.01521013522, Trade:0.229555794048, Cost:0.244765929268, Avg:-0.000234002080308 Std:0.0100089038914 Trades/Day:3.96923076923, et:0, leb:5, bs:4, ueb:7,
Net:0.0392921655346, Trade:0.264407480174, Cost:0.22511531464, Avg:0.000604494854379 Std:0.0116173516999 Trades/Day:3.27692307692, et:0, leb:5, bs:5, ueb:7,
Net:0.0728658153809, Trade:0.273786475791, Cost:0.20092066041, Avg:0.00112101254432 Std:0.015550083247 Trades/Day:2.35384615385, et:0, leb:5, bs:6, ueb:7,
Net:0.0788852927927, Trade:0.275664689257, Cost:0.196779396465, Avg:0.00121361988912 Std:0.0162215797371 Trades/Day:1.92307692308, et:0, leb:5, bs:7, ueb:7,
Net:0.126241697504, Trade:0.319046951912, Cost:0.192805254408, Avg:0.0019421799616 Std:0.016046024031 Trades/Day:1.78461538462, et:0, leb:5, bs:8, ueb:7,
Net:0.127057928457, Trade:0.31986318271, Cost:0.192805254254, Avg:0.00195473736087 Std:0.0160770346176 Trades/Day:1.78461538462, et:0, leb:5, bs:9, ueb:7,
Net:-0.178495787738, Trade:0.13962082291, Cost:0.318116610648, Avg:-0.00274608904212 Std:0.00529060199986 Trades/Day:5.61538461538, et:1, leb:5, bs:1, ueb:7,
Net:-0.0706733456047, Trade:0.215509659245, Cost:0.28618300485, Avg:-0.00108728224007 Std:0.00703512383774 Trades/Day:4.81538461538, et:1, leb:5, bs:2, ueb:7,
Net:0.0420656292895, Trade:0.287819602461, Cost:0.245753973172, Avg:0.000647163527531 Std:0.00975124563354 Trades/Day:3.69230769231, et:1, leb:5, bs:3, ueb:7,
Net:0.118987949059, Trade:0.330470581211, Cost:0.211482632152, Avg:0.00183058383167 Std:0.0157052067965 Trades/Day:2.43076923077, et:1, leb:5, bs:4, ueb:7,
Net:0.129637126903, Trade:0.33116098713, Cost:0.201523860226, Avg:0.00199441733697 Std:0.0165946989369 Trades/Day:2.01538461538, et:1, leb:5, bs:5, ueb:7,
Net:0.126249972557, Trade:0.317901680982, Cost:0.191651708425, Avg:0.00194230727011 Std:0.0162598544121 Trades/Day:1.76923076923, et:1, leb:5, bs:6, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:1, leb:5, bs:7, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:1, leb:5, bs:8, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:1, leb:5, bs:9, ueb:7,
Net:-0.142275301132, Trade:0.165308179679, Cost:0.307583480811, Avg:-0.00218885078664 Std:0.00429876172648 Trades/Day:5.36923076923, et:2, leb:5, bs:1, ueb:7,
Net:-0.0199784739985, Trade:0.216836073182, Cost:0.23681454718, Avg:-0.000307361138439 Std:0.0114705874981 Trades/Day:3.46153846154, et:2, leb:5, bs:2, ueb:7,
Net:0.137531889724, Trade:0.329687871224, Cost:0.1921559815, Avg:0.00211587522652 Std:0.0157440987832 Trades/Day:1.93846153846, et:2, leb:5, bs:3, ueb:7,
Net:0.121423878005, Trade:0.312305007681, Cost:0.190881129676, Avg:0.00186805966161 Std:0.0158844462934 Trades/Day:1.75384615385, et:2, leb:5, bs:4, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:2, leb:5, bs:5, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:2, leb:5, bs:6, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:2, leb:5, bs:7, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:2, leb:5, bs:8, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:2, leb:5, bs:9, ueb:7,
Net:-0.0595123300149, Trade:0.216729515513, Cost:0.276241845528, Avg:-0.000915574307922 Std:0.00770015949478 Trades/Day:4.56923076923, et:3, leb:5, bs:1, ueb:7,
Net:0.1402900787, Trade:0.340863033018, Cost:0.200572954317, Avg:0.00215830890308 Std:0.0147994277439 Trades/Day:2.21538461538, et:3, leb:5, bs:2, ueb:7,
Net:0.131476150349, Trade:0.321049387676, Cost:0.189573237327, Avg:0.00202271000537 Std:0.016113654414 Trades/Day:1.73846153846, et:3, leb:5, bs:3, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:3, leb:5, bs:4, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:3, leb:5, bs:5, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:3, leb:5, bs:6, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:3, leb:5, bs:7, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:3, leb:5, bs:8, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:3, leb:5, bs:9, ueb:7,
Net:0.123869981796, Trade:0.362714681234, Cost:0.238844699438, Avg:0.00190569202763 Std:0.0125968837595 Trades/Day:3.44615384615, et:4, leb:5, bs:1, ueb:7,
Net:0.145779901468, Trade:0.337310769165, Cost:0.191530867697, Avg:0.00224276771489 Std:0.0158200729975 Trades/Day:1.78461538462, et:4, leb:5, bs:2, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:3, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:4, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:5, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:6, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:7, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:8, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:4, leb:5, bs:9, ueb:7,
Net:0.131701131501, Trade:0.339147176625, Cost:0.207446045124, Avg:0.00202617125386 Std:0.0168117996859 Trades/Day:2.13846153846, et:5, leb:5, bs:1, ueb:7,
Net:0.127332280421, Trade:0.318862938197, Cost:0.191530657776, Avg:0.00195895816033 Std:0.0160376457567 Trades/Day:1.75384615385, et:5, leb:5, bs:2, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:3, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:4, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:5, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:6, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:7, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:8, ueb:7,
Net:0.128466752084, Trade:0.318039982229, Cost:0.189573230145, Avg:0.00197641157053 Std:0.0160568801666 Trades/Day:1.72307692308, et:5, leb:5, bs:9, ueb:7,
Net:-0.225828272616, Trade:0.156051247671, Cost:0.381879520287, Avg:-0.00347428111717 Std:0.00608371863898 Trades/Day:6.66153846154, et:0, leb:5, bs:1, ueb:8,
Net:-0.133502068086, Trade:0.223190227398, Cost:0.356692295484, Avg:-0.00205387797055 Std:0.00441769508618 Trades/Day:6.09230769231, et:0, leb:5, bs:2, ueb:8,
Net:-0.0383898296397, Trade:0.28516469958, Cost:0.32355452922, Avg:-0.000590612763688 Std:0.00746376548425 Trades/Day:5.35384615385, et:0, leb:5, bs:3, ueb:8,
Net:0.0262354246033, Trade:0.312831811476, Cost:0.286596386873, Avg:0.000403621916974 Std:0.010724264139 Trades/Day:4.50769230769, et:0, leb:5, bs:4, ueb:8,
Net:0.0752060571064, Trade:0.338618728063, Cost:0.263412670957, Avg:0.00115701626318 Std:0.0126692629029 Trades/Day:3.70769230769, et:0, leb:5, bs:5, ueb:8,
Net:0.0667907032553, Trade:0.306008605393, Cost:0.239217902137, Avg:0.00102754928085 Std:0.0168122540407 Trades/Day:2.75384615385, et:0, leb:5, bs:6, ueb:8,
