Net:-10.499267509, Trade:5.7763922901, Cost:16.2756597991, Avg:-0.0430297848731 Std:0.0486003872973 Trades/Day:121.286885246, et:0, leb:2, bs:1, ueb:3,
Net:0.444454751537, Trade:1.70598784505, Cost:1.26153309351, Avg:0.00182153586695 Std:0.0222675647655 Trades/Day:5.06967213115, et:1, leb:4, bs:5, ueb:9,
Net:0.415798776799, Trade:1.66892719965, Cost:1.25312842285, Avg:0.00170409334754 Std:0.0222035395904 Trades/Day:4.91803278689, et:1, leb:4, bs:6, ueb:9,
Net:0.421408205679, Trade:1.67388259398, Cost:1.2524743883, Avg:0.00172708281016 Std:0.0222165539583 Trades/Day:4.90163934426, et:1, leb:4, bs:7, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:1, leb:4, bs:8, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:1, leb:4, bs:9, ueb:9,
Net:0.00648538280409, Trade:2.13113356681, Cost:2.124648184, Avg:2.65794377217e-05 Std:0.0131439898581 Trades/Day:15.4549180328, et:2, leb:4, bs:1, ueb:9,
Net:0.666968584766, Trade:2.12704336509, Cost:1.46007478032, Avg:0.00273347780642 Std:0.0209448493863 Trades/Day:7.60245901639, et:2, leb:4, bs:2, ueb:9,
Net:0.436230349902, Trade:1.70404597678, Cost:1.26781562687, Avg:0.00178782930288 Std:0.0223191784861 Trades/Day:5.10655737705, et:2, leb:4, bs:3, ueb:9,
Net:0.427293578429, Trade:1.68343370709, Cost:1.25614012866, Avg:0.00175120319028 Std:0.0222264894993 Trades/Day:4.93032786885, et:2, leb:4, bs:4, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:2, leb:4, bs:5, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:2, leb:4, bs:6, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:2, leb:4, bs:7, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:2, leb:4, bs:8, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:2, leb:4, bs:9, ueb:9,
Net:0.46488248834, Trade:2.21638106088, Cost:1.75149857254, Avg:0.00190525609975 Std:0.0163951452654 Trades/Day:10.987704918, et:3, leb:4, bs:1, ueb:9,
Net:0.410814563641, Trade:1.69040402716, Cost:1.27958946352, Avg:0.00168366624443 Std:0.0224589575422 Trades/Day:5.22131147541, et:3, leb:4, bs:2, ueb:9,
Net:0.425130820474, Trade:1.67680696838, Cost:1.25167614791, Avg:0.00174233942817 Std:0.0222176675417 Trades/Day:4.89754098361, et:3, leb:4, bs:3, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:3, leb:4, bs:4, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:3, leb:4, bs:5, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:3, leb:4, bs:6, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:3, leb:4, bs:7, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:3, leb:4, bs:8, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:3, leb:4, bs:9, ueb:9,
Net:0.475854692649, Trade:1.74454534601, Cost:1.26869065336, Avg:0.0019502241502 Std:0.0222599916467 Trades/Day:5.06967213115, et:4, leb:4, bs:1, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:2, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:3, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:4, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:5, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:6, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:7, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:8, ueb:9,
Net:0.422121422209, Trade:1.67379756294, Cost:1.25167614073, Avg:0.00173000582873 Std:0.0222132486182 Trades/Day:4.89344262295, et:4, leb:4, bs:9, ueb:9,
Net:-0.127909678437, Trade:0.402254451806, Cost:0.530164130244, Avg:-0.000524219993596 Std:0.00326578788711 Trades/Day:4.12704918033, et:0, leb:5, bs:1, ueb:6,
Net:0.0927372241191, Trade:0.604731195512, Cost:0.511993971393, Avg:0.000380070590652 Std:0.00453077329972 Trades/Day:3.91803278689, et:0, leb:5, bs:2, ueb:6,
Net:0.29243415237, Trade:0.780912983668, Cost:0.488478831298, Avg:0.00119850062447 Std:0.0064944212514 Trades/Day:3.63114754098, et:0, leb:5, bs:3, ueb:6,
Net:0.446655561854, Trade:0.878428027896, Cost:0.431772466042, Avg:0.00183055558137 Std:0.00919558970135 Trades/Day:2.98360655738, et:0, leb:5, bs:4, ueb:6,
Net:0.474008461634, Trade:0.874502989, Cost:0.400494527365, Avg:0.00194265762965 Std:0.0112200429979 Trades/Day:2.56967213115, et:0, leb:5, bs:5, ueb:6,
Net:0.507509766888, Trade:0.871179854258, Cost:0.36367008737, Avg:0.00207995806102 Std:0.0150047202905 Trades/Day:1.98770491803, et:0, leb:5, bs:6, ueb:6,
Net:0.480961376934, Trade:0.832038068608, Cost:0.351076691674, Avg:0.00197115318415 Std:0.0165030179612 Trades/Day:1.68442622951, et:0, leb:5, bs:7, ueb:6,
Net:0.449633967514, Trade:0.791784671166, Cost:0.342150703652, Avg:0.00184276216194 Std:0.0164806189698 Trades/Day:1.49180327869, et:0, leb:5, bs:8, ueb:6,
Net:0.431628040992, Trade:0.772729510518, Cost:0.341101469526, Avg:0.00176896738111 Std:0.016686638573 Trades/Day:1.41393442623, et:0, leb:5, bs:9, ueb:6,
Net:-0.0614503605144, Trade:0.463878822216, Cost:0.52532918273, Avg:-0.000251845739813 Std:0.00364870052894 Trades/Day:4.06557377049, et:1, leb:5, bs:1, ueb:6,
Net:0.255831546912, Trade:0.75036201457, Cost:0.494530467658, Avg:0.00104848994636 Std:0.0059537698176 Trades/Day:3.70081967213, et:1, leb:5, bs:2, ueb:6,
Net:0.423800849936, Trade:0.853356049348, Cost:0.429555199412, Avg:0.00173688872925 Std:0.0117438811225 Trades/Day:2.81967213115, et:1, leb:5, bs:3, ueb:6,
Net:0.432420758674, Trade:0.808916762033, Cost:0.376496003359, Avg:0.00177221622407 Std:0.0165823992272 Trades/Day:1.90573770492, et:1, leb:5, bs:4, ueb:6,
Net:0.507064233967, Trade:0.857667227441, Cost:0.350602993474, Avg:0.00207813210642 Std:0.0171831290648 Trades/Day:1.51229508197, et:1, leb:5, bs:5, ueb:6,
Net:0.458386995562, Trade:0.797759522111, Cost:0.339372526549, Avg:0.00187863522771 Std:0.0175430718055 Trades/Day:1.3893442623, et:1, leb:5, bs:6, ueb:6,
Net:0.455835242743, Trade:0.79298645124, Cost:0.337151208497, Avg:0.00186817722436 Std:0.0175575466942 Trades/Day:1.36475409836, et:1, leb:5, bs:7, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:1, leb:5, bs:8, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:1, leb:5, bs:9, ueb:6,
Net:0.102429756202, Trade:0.615019012016, Cost:0.512589255814, Avg:0.000419794082797 Std:0.00444630632343 Trades/Day:3.93032786885, et:2, leb:5, bs:1, ueb:6,
Net:0.578357910755, Trade:1.00566487278, Cost:0.427306962023, Avg:0.00237031930637 Std:0.0126937905426 Trades/Day:2.77459016393, et:2, leb:5, bs:2, ueb:6,
Net:0.474962924396, Trade:0.828026358869, Cost:0.353063434473, Avg:0.00194656936228 Std:0.0172979543533 Trades/Day:1.62295081967, et:2, leb:5, bs:3, ueb:6,
Net:0.463394920077, Trade:0.803777783655, Cost:0.340382863578, Avg:0.00189915950851 Std:0.017072547441 Trades/Day:1.40163934426, et:2, leb:5, bs:4, ueb:6,
Net:0.458830717874, Trade:0.796027707652, Cost:0.337196989778, Avg:0.00188045376178 Std:0.0175365779285 Trades/Day:1.36475409836, et:2, leb:5, bs:5, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:2, leb:5, bs:6, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:2, leb:5, bs:7, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:2, leb:5, bs:8, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:2, leb:5, bs:9, ueb:6,
Net:0.263603431582, Trade:0.733226559945, Cost:0.469623128363, Avg:0.00108034193271 Std:0.00710833974132 Trades/Day:3.48360655738, et:3, leb:5, bs:1, ueb:6,
Net:0.467536727643, Trade:0.830267659772, Cost:0.362730932129, Avg:0.00191613412968 Std:0.0160325935845 Trades/Day:1.76229508197, et:3, leb:5, bs:2, ueb:6,
Net:0.46230037945, Trade:0.800145644705, Cost:0.337845265255, Avg:0.00189467368627 Std:0.0172483105809 Trades/Day:1.38524590164, et:3, leb:5, bs:3, ueb:6,
Net:0.455087929137, Trade:0.791440847503, Cost:0.336352918366, Avg:0.00186511446367 Std:0.0175297095958 Trades/Day:1.35655737705, et:3, leb:5, bs:4, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:3, leb:5, bs:5, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:3, leb:5, bs:6, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:3, leb:5, bs:7, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:3, leb:5, bs:8, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:3, leb:5, bs:9, ueb:6,
Net:0.449985035186, Trade:0.874657944136, Cost:0.42467290895, Avg:0.00184420096388 Std:0.0124432333637 Trades/Day:2.79918032787, et:4, leb:5, bs:1, ueb:6,
Net:0.51600141915, Trade:0.85854819373, Cost:0.34254677458, Avg:0.00211475991455 Std:0.0167839327724 Trades/Day:1.43032786885, et:4, leb:5, bs:2, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:3, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:4, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:5, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:6, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:7, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:8, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:4, leb:5, bs:9, ueb:6,
Net:0.451341793423, Trade:0.822629516628, Cost:0.371287723205, Avg:0.00184976144845 Std:0.0171238246823 Trades/Day:1.84836065574, et:5, leb:5, bs:1, ueb:6,
Net:0.449793307498, Trade:0.788870481001, Cost:0.339077173503, Avg:0.00184341519466 Std:0.0174374998633 Trades/Day:1.37295081967, et:5, leb:5, bs:2, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:3, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:4, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:5, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:6, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:7, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:8, ueb:6,
Net:0.452225634031, Trade:0.788578550831, Cost:0.3363529168, Avg:0.00185338374603 Std:0.0175490890124 Trades/Day:1.35245901639, et:5, leb:5, bs:9, ueb:6,
Net:-0.154214959718, Trade:0.582453472591, Cost:0.73666843231, Avg:-0.000632028523435 Std:0.00416662362799 Trades/Day:5.70901639344, et:0, leb:5, bs:1, ueb:7,
Net:0.156871255216, Trade:0.852362929714, Cost:0.695491674498, Avg:0.000642914980393 Std:0.00519473278851 Trades/Day:5.22540983607, et:0, leb:5, bs:2, ueb:7,
Net:0.388278425038, Trade:1.041277164, Cost:0.652998738961, Avg:0.00159130502065 Std:0.00749662725496 Trades/Day:4.73360655738, et:0, leb:5, bs:3, ueb:7,
Net:0.52233954665, Trade:1.0969242161, Cost:0.574584669446, Avg:0.00214073584693 Std:0.0104785926081 Trades/Day:3.8893442623, et:0, leb:5, bs:4, ueb:7,
Net:0.570909317298, Trade:1.09688065466, Cost:0.52597133736, Avg:0.00233979228401 Std:0.0126637218373 Trades/Day:3.26639344262, et:0, leb:5, bs:5, ueb:7,
Net:0.656072613547, Trade:1.13971525755, Cost:0.483642644002, Avg:0.00268882218667 Std:0.0159654160705 Trades/Day:2.5737704918, et:0, leb:5, bs:6, ueb:7,
Net:0.623045708542, Trade:1.09227814263, Cost:0.469232434086, Avg:0.00255346601861 Std:0.0176807552487 Trades/Day:2.19672131148, et:0, leb:5, bs:7, ueb:7,
Net:0.540415251705, Trade:0.99961304185, Cost:0.459197790145, Avg:0.00221481660535 Std:0.0178271897245 Trades/Day:1.95901639344, et:0, leb:5, bs:8, ueb:7,
Net:0.504630451656, Trade:0.962129717682, Cost:0.457499266026, Avg:0.00206815758875 Std:0.01808317296 Trades/Day:1.86885245902, et:0, leb:5, bs:9, ueb:7,
Net:-0.0533289610759, Trade:0.671965037021, Cost:0.725293998097, Avg:-0.000218561315885 Std:0.00449666975555 Trades/Day:5.59016393443, et:1, leb:5, bs:1, ueb:7,
Net:0.35139658898, Trade:1.01372643585, Cost:0.662329846868, Avg:0.00144014995484 Std:0.00703470115262 Trades/Day:4.85655737705, et:1, leb:5, bs:2, ueb:7,
Net:0.502735941005, Trade:1.07260017768, Cost:0.569864236676, Avg:0.00206039320084 Std:0.0122451468227 Trades/Day:3.60245901639, et:1, leb:5, bs:3, ueb:7,
Net:0.604067899779, Trade:1.09888232358, Cost:0.494814423797, Avg:0.00247568811385 Std:0.0177651970233 Trades/Day:2.4262295082, et:1, leb:5, bs:4, ueb:7,
Net:0.658919537676, Trade:1.12479586824, Cost:0.465876330563, Avg:0.00270048990851 Std:0.0185052877238 Trades/Day:1.97131147541, et:1, leb:5, bs:5, ueb:7,
Net:0.537972260251, Trade:0.994448993131, Cost:0.45647673288, Avg:0.00220480434529 Std:0.0189669502917 Trades/Day:1.84426229508, et:1, leb:5, bs:6, ueb:7,
Net:0.513311569487, Trade:0.966865687315, Cost:0.453554117828, Avg:0.00210373594052 Std:0.0191211665267 Trades/Day:1.81557377049, et:1, leb:5, bs:7, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:1, leb:5, bs:8, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:1, leb:5, bs:9, ueb:7,
Net:0.157003323272, Trade:0.85489513822, Cost:0.697891814948, Avg:0.00064345624292 Std:0.00505823373562 Trades/Day:5.28278688525, et:2, leb:5, bs:1, ueb:7,
Net:0.547300612175, Trade:1.10657378297, Cost:0.559273170797, Avg:0.0022430352958 Std:0.0137190438217 Trades/Day:3.49590163934, et:2, leb:5, bs:2, ueb:7,
Net:0.532891040146, Trade:0.995897291336, Cost:0.46300625119, Avg:0.00218397967273 Std:0.0182940747946 Trades/Day:2.05327868852, et:2, leb:5, bs:3, ueb:7,
Net:0.539781827983, Trade:0.995220539665, Cost:0.455438711682, Avg:0.00221222060649 Std:0.0185597190581 Trades/Day:1.84016393443, et:2, leb:5, bs:4, ueb:7,
Net:0.513236890095, Trade:0.966836787666, Cost:0.453599897572, Avg:0.00210342987744 Std:0.0190839065393 Trades/Day:1.81147540984, et:2, leb:5, bs:5, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:2, leb:5, bs:6, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:2, leb:5, bs:7, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:2, leb:5, bs:8, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:2, leb:5, bs:9, ueb:7,
Net:0.28472778929, Trade:0.926288207295, Cost:0.641560418005, Avg:0.00116691716922 Std:0.00826667889248 Trades/Day:4.64754098361, et:3, leb:5, bs:1, ueb:7,
Net:0.507993607593, Trade:0.988930410189, Cost:0.480936802596, Avg:0.00208194101473 Std:0.0172953436429 Trades/Day:2.23360655738, et:3, leb:5, bs:2, ueb:7,
Net:0.518175870441, Trade:0.971775868045, Cost:0.453599997604, Avg:0.00212367160017 Std:0.0188909834131 Trades/Day:1.82786885246, et:3, leb:5, bs:3, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:3, leb:5, bs:4, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:3, leb:5, bs:5, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:3, leb:5, bs:6, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:3, leb:5, bs:7, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:3, leb:5, bs:8, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:3, leb:5, bs:9, ueb:7,
Net:0.493708763362, Trade:1.05377986049, Cost:0.560071097127, Avg:0.00202339657116 Std:0.0138812429862 Trades/Day:3.49590163934, et:4, leb:5, bs:1, ueb:7,
Net:0.574873181869, Trade:1.03176463726, Cost:0.456891455389, Avg:0.00235603763061 Std:0.0181688422136 Trades/Day:1.84836065574, et:4, leb:5, bs:2, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:3, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:4, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:5, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:6, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:7, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:8, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:4, leb:5, bs:9, ueb:7,
Net:0.516251750726, Trade:0.995305489966, Cost:0.47905373924, Avg:0.00211578586363 Std:0.0190146218693 Trades/Day:2.12295081967, et:5, leb:5, bs:1, ueb:7,
Net:0.509262328855, Trade:0.963975587002, Cost:0.454713258147, Avg:0.00208714069203 Std:0.0191458040799 Trades/Day:1.81147540984, et:5, leb:5, bs:2, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:3, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:4, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:5, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:6, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:7, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:8, ueb:7,
Net:0.510396800518, Trade:0.963152631034, Cost:0.452755830516, Avg:0.00209179016606 Std:0.0191500687006 Trades/Day:1.80327868852, et:5, leb:5, bs:9, ueb:7,
Net:-0.170733025084, Trade:0.672568657643, Cost:0.843301682727, Avg:-0.00069972551264 Std:0.00470124404777 Trades/Day:6.44262295082, et:0, leb:5, bs:1, ueb:8,
Net:0.209480291552, Trade:1.00061745921, Cost:0.791137167655, Avg:0.000858525785047 Std:0.00570637201718 Trades/Day:5.86475409836, et:0, leb:5, bs:2, ueb:8,
Net:0.480209894604, Trade:1.2138205427, Cost:0.733610648095, Avg:0.00196807333854 Std:0.0079325925426 Trades/Day:5.23770491803, et:0, leb:5, bs:3, ueb:8,
Net:0.670820098478, Trade:1.31768958032, Cost:0.646869481845, Avg:0.00274926269868 Std:0.0108093913064 Trades/Day:4.2868852459, et:0, leb:5, bs:4, ueb:8,
Net:0.646972635873, Trade:1.23836012851, Cost:0.591387492636, Avg:0.0026515271962 Std:0.0131936285282 Trades/Day:3.58196721311, et:0, leb:5, bs:5, ueb:8,
Net:0.686647222604, Trade:1.23339252459, Cost:0.546745301986, Avg:0.00281412796149 Std:0.0164251979488 Trades/Day:2.8237704918, et:0, leb:5, bs:6, ueb:8,
Net:0.672654573919, Trade:1.20141636766, Cost:0.528761793741, Avg:0.00275678104065 Std:0.0182620787964 Trades/Day:2.40163934426, et:0, leb:5, bs:7, ueb:8,
Net:0.541935798011, Trade:1.05999975049, Cost:0.518063952482, Avg:0.00222104835251 Std:0.0184466550829 Trades/Day:2.15163934426, et:0, leb:5, bs:8, ueb:8,
Net:0.474310242783, Trade:0.988516894418, Cost:0.514206651635, Avg:0.00194389443763 Std:0.0188492460932 Trades/Day:2.04508196721, et:0, leb:5, bs:9, ueb:8,
Net:-0.0346651967942, Trade:0.793928324767, Cost:0.828593521561, Avg:-0.000142070478665 Std:0.00495733778086 Trades/Day:6.29508196721, et:1, leb:5, bs:1, ueb:8,
Net:0.399245235671, Trade:1.14088168959, Cost:0.741636453918, Avg:0.00163625096586 Std:0.00731603287799 Trades/Day:5.37295081967, et:1, leb:5, bs:2, ueb:8,
Net:0.554591744772, Trade:1.18960256278, Cost:0.635010818005, Avg:0.00227291698677 Std:0.0127968733278 Trades/Day:3.9262295082, et:1, leb:5, bs:3, ueb:8,
Net:0.598266028547, Trade:1.15235489532, Cost:0.554088866771, Avg:0.00245190995306 Std:0.0185867191171 Trades/Day:2.63524590164, et:1, leb:5, bs:4, ueb:8,
Net:0.599789748927, Trade:1.12461735066, Cost:0.524827601728, Avg:0.00245815470872 Std:0.019457345179 Trades/Day:2.1762295082, et:1, leb:5, bs:5, ueb:8,
