Net:-1.73533299736, Trade:1.25715279963, Cost:2.99248579699, Avg:-0.0289222166227 Std:0.0158900715332 Trades/Day:121.716666667, et:0, leb:2, bs:1, ueb:3,
Net:0.351590627586, Trade:0.621292500603, Cost:0.269701873017, Avg:0.0058598437931 Std:0.0148178138587 Trades/Day:8.28333333333, et:1, leb:4, bs:3, ueb:9,
Net:0.15753038009, Trade:0.396919471729, Cost:0.239389091639, Avg:0.00262550633484 Std:0.0198575301479 Trades/Day:5.83333333333, et:1, leb:4, bs:4, ueb:9,
Net:0.183299435457, Trade:0.414440775731, Cost:0.231141340274, Avg:0.00305499059094 Std:0.0204371747068 Trades/Day:5.23333333333, et:1, leb:4, bs:5, ueb:9,
Net:0.169881493976, Trade:0.399585933258, Cost:0.229704439282, Avg:0.00283135823293 Std:0.020398816796 Trades/Day:5.03333333333, et:1, leb:4, bs:6, ueb:9,
Net:0.16876454995, Trade:0.398468988987, Cost:0.229704439037, Avg:0.00281274249917 Std:0.0204225414279 Trades/Day:5.03333333333, et:1, leb:4, bs:7, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:1, leb:4, bs:8, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:1, leb:4, bs:9, ueb:9,
Net:0.277236281365, Trade:0.663492502524, Cost:0.386256221159, Avg:0.00462060468942 Std:0.00847263007745 Trades/Day:15.8333333333, et:2, leb:4, bs:1, ueb:9,
Net:0.377713746715, Trade:0.638428349148, Cost:0.260714602432, Avg:0.00629522911192 Std:0.01705992084 Trades/Day:7.5, et:2, leb:4, bs:2, ueb:9,
Net:0.183684911302, Trade:0.414138416445, Cost:0.230453505144, Avg:0.00306141518836 Std:0.0205559679346 Trades/Day:5.13333333333, et:2, leb:4, bs:3, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:2, leb:4, bs:4, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:2, leb:4, bs:5, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:2, leb:4, bs:6, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:2, leb:4, bs:7, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:2, leb:4, bs:8, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:2, leb:4, bs:9, ueb:9,
Net:0.428701241011, Trade:0.741787824857, Cost:0.313086583846, Avg:0.00714502068352 Std:0.0152012289387 Trades/Day:11.1166666667, et:3, leb:4, bs:1, ueb:9,
Net:0.191260400708, Trade:0.423353616649, Cost:0.232093215942, Avg:0.00318767334513 Std:0.020567899159 Trades/Day:5.31666666667, et:3, leb:4, bs:2, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:3, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:4, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:5, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:6, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:7, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:8, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:3, leb:4, bs:9, ueb:9,
Net:0.190240881735, Trade:0.421307242162, Cost:0.231066360427, Avg:0.00317068136226 Std:0.0200568957812 Trades/Day:5.16666666667, et:4, leb:4, bs:1, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:2, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:3, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:4, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:5, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:6, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:7, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:8, ueb:9,
Net:0.16947776648, Trade:0.398383957939, Cost:0.228906191459, Avg:0.00282462944134 Std:0.0204072797961 Trades/Day:5.0, et:4, leb:4, bs:9, ueb:9,
Net:0.0349516721748, Trade:0.142756222542, Cost:0.107804550367, Avg:0.00058252786958 Std:0.00247282986363 Trades/Day:4.61666666667, et:0, leb:5, bs:1, ueb:6,
Net:0.092506785583, Trade:0.197784812358, Cost:0.105278026775, Avg:0.00154177975972 Std:0.00434610392837 Trades/Day:4.45, et:0, leb:5, bs:2, ueb:6,
Net:0.114342074606, Trade:0.217152020957, Cost:0.102809946351, Avg:0.00190570124343 Std:0.00506141620252 Trades/Day:4.23333333333, et:0, leb:5, bs:3, ueb:6,
Net:0.0973288373133, Trade:0.19107289862, Cost:0.0937440613071, Avg:0.00162214728855 Std:0.00823230768876 Trades/Day:3.56666666667, et:0, leb:5, bs:4, ueb:6,
Net:0.0148351929314, Trade:0.102103791677, Cost:0.0872685987459, Avg:0.000247253215523 Std:0.0105471389371 Trades/Day:3.11666666667, et:0, leb:5, bs:5, ueb:6,
Net:0.0232750827987, Trade:0.102619436014, Cost:0.0793443532155, Avg:0.000387918046644 Std:0.0161283267902 Trades/Day:2.48333333333, et:0, leb:5, bs:6, ueb:6,
Net:0.0193892355248, Trade:0.0973992889749, Cost:0.0780100534501, Avg:0.000323153925413 Std:0.0180535068927 Trades/Day:2.13333333333, et:0, leb:5, bs:7, ueb:6,
Net:-0.0290932706175, Trade:0.0464978542823, Cost:0.0755911248997, Avg:-0.000484887843625 Std:0.0185351647566 Trades/Day:1.8, et:0, leb:5, bs:8, ueb:6,
Net:-0.00778076682817, Trade:0.0678102346937, Cost:0.0755910015219, Avg:-0.000129679447136 Std:0.0194035653072 Trades/Day:1.68333333333, et:0, leb:5, bs:9, ueb:6,
Net:0.06759903712, Trade:0.174626488166, Cost:0.107027451046, Avg:0.00112665061867 Std:0.00325869210702 Trades/Day:4.58333333333, et:1, leb:5, bs:1, ueb:6,
Net:0.104032210041, Trade:0.207287143683, Cost:0.103254933642, Avg:0.00173387016735 Std:0.0054592489519 Trades/Day:4.21666666667, et:1, leb:5, bs:2, ueb:6,
Net:0.0581410458416, Trade:0.150517469228, Cost:0.0923764233868, Avg:0.000969017430694 Std:0.0109147017156 Trades/Day:3.23333333333, et:1, leb:5, bs:3, ueb:6,
Net:-0.0410196383572, Trade:0.0415307237239, Cost:0.0825503620812, Avg:-0.000683660639287 Std:0.0179825340166 Trades/Day:2.21666666667, et:1, leb:5, bs:4, ueb:6,
Net:0.0161556520797, Trade:0.0934370919605, Cost:0.0772814398808, Avg:0.000269260867994 Std:0.0193090862332 Trades/Day:1.81666666667, et:1, leb:5, bs:5, ueb:6,
Net:0.00752831152246, Trade:0.0832503959922, Cost:0.0757220844698, Avg:0.000125471858708 Std:0.0199896617204 Trades/Day:1.65, et:1, leb:5, bs:6, ueb:6,
Net:0.00641110549418, Trade:0.082133189719, Cost:0.0757220842248, Avg:0.000106851758236 Std:0.0199991965646 Trades/Day:1.65, et:1, leb:5, bs:7, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:1, leb:5, bs:8, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:1, leb:5, bs:9, ueb:6,
Net:0.116404493557, Trade:0.221686949399, Cost:0.105282455842, Avg:0.00194007489261 Std:0.00416594248034 Trades/Day:4.48333333333, et:2, leb:5, bs:1, ueb:6,
Net:0.142115303081, Trade:0.23442237067, Cost:0.0923070675892, Avg:0.00236858838468 Std:0.0105074733397 Trades/Day:3.23333333333, et:2, leb:5, bs:2, ueb:6,
Net:-0.0448382004551, Trade:0.0338793127152, Cost:0.0787175131703, Avg:-0.000747303340918 Std:0.0191526503014 Trades/Day:1.91666666667, et:2, leb:5, bs:3, ueb:6,
Net:0.00760308880512, Trade:0.08318175672, Cost:0.0755786679149, Avg:0.000126718146752 Std:0.0199655216822 Trades/Day:1.68333333333, et:2, leb:5, bs:4, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:2, leb:5, bs:5, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:2, leb:5, bs:6, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:2, leb:5, bs:7, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:2, leb:5, bs:8, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:2, leb:5, bs:9, ueb:6,
Net:0.0950469179858, Trade:0.194889182199, Cost:0.0998422642132, Avg:0.00158411529976 Std:0.00720738703522 Trades/Day:4.0, et:3, leb:5, bs:1, ueb:6,
Net:-0.00414278530402, Trade:0.0758763188391, Cost:0.0800191041431, Avg:-6.90464217336e-05 Std:0.019268848716 Trades/Day:2.1, et:3, leb:5, bs:2, ueb:6,
Net:0.00774387166319, Trade:0.0833159585984, Cost:0.0755720869352, Avg:0.00012906452772 Std:0.0197519992717 Trades/Day:1.68333333333, et:3, leb:5, bs:3, ueb:6,
Net:0.0101495110786, Trade:0.0850733488761, Cost:0.0749238377975, Avg:0.000169158517977 Std:0.0199264742644 Trades/Day:1.63333333333, et:3, leb:5, bs:4, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:3, leb:5, bs:5, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:3, leb:5, bs:6, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:3, leb:5, bs:7, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:3, leb:5, bs:8, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:3, leb:5, bs:9, ueb:6,
Net:0.029989454205, Trade:0.121998501069, Cost:0.092009046864, Avg:0.00049982423675 Std:0.0118933464874 Trades/Day:3.21666666667, et:4, leb:5, bs:1, ueb:6,
Net:0.00454704156225, Trade:0.0794709010639, Cost:0.0749238595017, Avg:7.57840260375e-05 Std:0.0198118294634 Trades/Day:1.68333333333, et:4, leb:5, bs:2, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:3, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:4, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:5, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:6, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:7, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:8, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:4, leb:5, bs:9, ueb:6,
Net:0.0701012403599, Trade:0.151205343619, Cost:0.0811041032589, Avg:0.001168354006 Std:0.0179198495748 Trades/Day:2.15, et:5, leb:5, bs:1, ueb:6,
Net:0.0147503696742, Trade:0.0896742097047, Cost:0.0749238400305, Avg:0.000245839494569 Std:0.0198354792219 Trades/Day:1.63333333333, et:5, leb:5, bs:2, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:3, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:4, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:5, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:6, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:7, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:8, ueb:6,
Net:0.00728721597295, Trade:0.0822110522044, Cost:0.0749238362314, Avg:0.000121453599549 Std:0.0199916331656 Trades/Day:1.61666666667, et:5, leb:5, bs:9, ueb:6,
Net:0.0393762011489, Trade:0.188684507948, Cost:0.149308306799, Avg:0.000656270019149 Std:0.00326351583282 Trades/Day:6.33333333333, et:0, leb:5, bs:1, ueb:7,
Net:0.133135138585, Trade:0.272854196241, Cost:0.139719057656, Avg:0.00221891897641 Std:0.00448738152719 Trades/Day:5.75, et:0, leb:5, bs:2, ueb:7,
Net:0.138113443816, Trade:0.272889087994, Cost:0.134775644178, Avg:0.00230189073026 Std:0.00607519471307 Trades/Day:5.36666666667, et:0, leb:5, bs:3, ueb:7,
Net:0.120047156584, Trade:0.240108179771, Cost:0.120061023187, Avg:0.00200078594307 Std:0.00838199390059 Trades/Day:4.46666666667, et:0, leb:5, bs:4, ueb:7,
Net:0.058282583294, Trade:0.165851074541, Cost:0.107568491247, Avg:0.000971376388233 Std:0.0111772368275 Trades/Day:3.65, et:0, leb:5, bs:5, ueb:7,
Net:0.0668109280782, Trade:0.164586440782, Cost:0.0977755127039, Avg:0.00111351546797 Std:0.0143045067318 Trades/Day:2.93333333333, et:0, leb:5, bs:6, ueb:7,
Net:0.101901223892, Trade:0.198342324044, Cost:0.0964411001516, Avg:0.00169835373154 Std:0.0173380157175 Trades/Day:2.55, et:0, leb:5, bs:7, ueb:7,
Net:0.030112597442, Trade:0.123356777231, Cost:0.0932441797891, Avg:0.000501876624034 Std:0.0177883873844 Trades/Day:2.2, et:0, leb:5, bs:8, ueb:7,
Net:0.0446882104277, Trade:0.137282983062, Cost:0.0925947726338, Avg:0.000744803507129 Std:0.0186306574777 Trades/Day:2.05, et:0, leb:5, bs:9, ueb:7,
Net:0.0764377961153, Trade:0.224969000741, Cost:0.148531204625, Avg:0.00127396326859 Std:0.0038676098449 Trades/Day:6.3, et:1, leb:5, bs:1, ueb:7,
Net:0.153201302501, Trade:0.28785986844, Cost:0.134658565939, Avg:0.00255335504168 Std:0.00566596794562 Trades/Day:5.36666666667, et:1, leb:5, bs:2, ueb:7,
Net:0.121356354511, Trade:0.237015001698, Cost:0.115658647187, Avg:0.00202260590851 Std:0.0109825101617 Trades/Day:3.93333333333, et:1, leb:5, bs:3, ueb:7,
Net:0.0532269178638, Trade:0.152780227138, Cost:0.0995533092746, Avg:0.00088711529773 Std:0.016700636233 Trades/Day:2.61666666667, et:1, leb:5, bs:4, ueb:7,
Net:0.101989435256, Trade:0.196269142713, Cost:0.0942797074573, Avg:0.00169982392093 Std:0.0184149014002 Trades/Day:2.18333333333, et:1, leb:5, bs:5, ueb:7,
Net:0.0613455228107, Trade:0.154071396176, Cost:0.0927258733657, Avg:0.00102242538018 Std:0.0192283322226 Trades/Day:2.01666666667, et:1, leb:5, bs:6, ueb:7,
Net:0.0602283167825, Trade:0.152954189903, Cost:0.0927258731207, Avg:0.00100380527971 Std:0.019264714817 Trades/Day:2.01666666667, et:1, leb:5, bs:7, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:1, leb:5, bs:8, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:1, leb:5, bs:9, ueb:7,
Net:0.127513510342, Trade:0.270412741306, Cost:0.142899230963, Avg:0.00212522517237 Std:0.00487295911321 Trades/Day:5.95, et:2, leb:5, bs:1, ueb:7,
Net:0.164646553808, Trade:0.278957906412, Cost:0.114311352604, Avg:0.00274410923013 Std:0.011035804921 Trades/Day:3.86666666667, et:2, leb:5, bs:2, ueb:7,
Net:0.00963455666818, Trade:0.104709504852, Cost:0.0950749481839, Avg:0.00016057594447 Std:0.018398860345 Trades/Day:2.25, et:2, leb:5, bs:3, ueb:7,
Net:0.0696325348187, Trade:0.161560166086, Cost:0.091927631267, Avg:0.00116054224698 Std:0.0191593204682 Trades/Day:2.0, et:2, leb:5, bs:4, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:2, leb:5, bs:5, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:2, leb:5, bs:6, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:2, leb:5, bs:7, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:2, leb:5, bs:8, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:2, leb:5, bs:9, ueb:7,
Net:0.12682645866, Trade:0.258796610692, Cost:0.131970152032, Avg:0.002113774311 Std:0.00895719795787 Trades/Day:5.15, et:3, leb:5, bs:1, ueb:7,
Net:0.0619355363307, Trade:0.160529274202, Cost:0.0985937378718, Avg:0.00103225893884 Std:0.0185812119792 Trades/Day:2.48333333333, et:3, leb:5, bs:2, ueb:7,
Net:0.0573229883585, Trade:0.149250616584, Cost:0.0919276282258, Avg:0.000955383139309 Std:0.0191286292572 Trades/Day:2.0, et:3, leb:5, bs:3, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:3, leb:5, bs:4, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:3, leb:5, bs:5, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:3, leb:5, bs:6, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:3, leb:5, bs:7, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:3, leb:5, bs:8, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:3, leb:5, bs:9, ueb:7,
Net:0.0540816540311, Trade:0.1652893319, Cost:0.111207677869, Avg:0.000901360900518 Std:0.0135006994608 Trades/Day:3.71666666667, et:4, leb:5, bs:1, ueb:7,
Net:0.0479509083428, Trade:0.140532992605, Cost:0.0925820842617, Avg:0.000799181805714 Std:0.0191863817216 Trades/Day:2.03333333333, et:4, leb:5, bs:2, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:3, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:4, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:5, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:6, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:7, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:8, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:4, leb:5, bs:9, ueb:7,
Net:0.0850920147643, Trade:0.179482005384, Cost:0.0943899906192, Avg:0.00141820024607 Std:0.0191342961863 Trades/Day:2.23333333333, et:5, leb:5, bs:1, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:2, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:3, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:4, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:5, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:6, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:7, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:8, ueb:7,
Net:0.0609361262757, Trade:0.152863751804, Cost:0.0919276255281, Avg:0.00101560210459 Std:0.0192415490856 Trades/Day:1.98333333333, et:5, leb:5, bs:9, ueb:7,
Net:0.048606417361, Trade:0.210252877885, Cost:0.161646460524, Avg:0.000810106956016 Std:0.00331827008191 Trades/Day:6.85, et:0, leb:5, bs:1, ueb:8,
Net:0.157799337343, Trade:0.309062647093, Cost:0.15126330975, Avg:0.00262998895571 Std:0.00447942922617 Trades/Day:6.23333333333, et:0, leb:5, bs:2, ueb:8,
Net:0.158558377939, Trade:0.30324041324, Cost:0.144682035301, Avg:0.00264263963231 Std:0.00639845464205 Trades/Day:5.78333333333, et:0, leb:5, bs:3, ueb:8,
Net:0.159837665656, Trade:0.285928004268, Cost:0.126090338612, Avg:0.00266396109427 Std:0.00859450262908 Trades/Day:4.7, et:0, leb:5, bs:4, ueb:8,
Net:0.0783418582026, Trade:0.191284063847, Cost:0.112942205645, Avg:0.00130569763671 Std:0.0123579892403 Trades/Day:3.85, et:0, leb:5, bs:5, ueb:8,
Net:0.0955379503608, Trade:0.197176083291, Cost:0.10163813293, Avg:0.00159229917268 Std:0.0150415749279 Trades/Day:3.05, et:0, leb:5, bs:6, ueb:8,
Net:0.135755971296, Trade:0.235281869086, Cost:0.0995258977896, Avg:0.0022625995216 Std:0.0179348567593 Trades/Day:2.63333333333, et:0, leb:5, bs:7, ueb:8,
Net:0.0290541680577, Trade:0.125383119719, Cost:0.096328951661, Avg:0.000484236134295 Std:0.018635916952 Trades/Day:2.26666666667, et:0, leb:5, bs:8, ueb:8,
Net:0.0436297810434, Trade:0.139309325549, Cost:0.0956795445057, Avg:0.000727163017391 Std:0.0194340217277 Trades/Day:2.11666666667, et:0, leb:5, bs:9, ueb:8,
Net:0.096265577707, Trade:0.256341039347, Cost:0.16007546164, Avg:0.00160442629512 Std:0.00405452960735 Trades/Day:6.78333333333, et:1, leb:5, bs:1, ueb:8,
Net:0.169960870276, Trade:0.313889338529, Cost:0.143928468252, Avg:0.00283268117127 Std:0.0059402744758 Trades/Day:5.75, et:1, leb:5, bs:2, ueb:8,
