Net:-0.217315942108, Trade:1.96983949647, Cost:2.18715543858, Avg:-0.00368332105267 Std:0.0168222655167 Trades/Day:127.152542373, et:0, leb:2, bs:1, ueb:3,
Net:0.445272395321, Trade:0.636092201102, Cost:0.190819805781, Avg:0.0075469897512 Std:0.0189986848882 Trades/Day:8.4406779661, et:1, leb:4, bs:3, ueb:9,
Net:0.406947494362, Trade:0.572959659137, Cost:0.166012164775, Avg:0.00689741515867 Std:0.0248804346056 Trades/Day:5.79661016949, et:1, leb:4, bs:4, ueb:9,
Net:0.304012761079, Trade:0.465134948976, Cost:0.161122187897, Avg:0.00515275866235 Std:0.0265939294178 Trades/Day:5.18644067797, et:1, leb:4, bs:5, ueb:9,
Net:0.304090445509, Trade:0.464106617398, Cost:0.160016171889, Avg:0.00515407534761 Std:0.0267553972643 Trades/Day:5.08474576271, et:1, leb:4, bs:6, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:1, leb:4, bs:7, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:1, leb:4, bs:8, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:1, leb:4, bs:9, ueb:9,
Net:0.433663236528, Trade:0.705146260214, Cost:0.271483023686, Avg:0.00735022434794 Std:0.00895763150847 Trades/Day:15.9491525424, et:2, leb:4, bs:1, ueb:9,
Net:0.47077538477, Trade:0.660806642658, Cost:0.190031257888, Avg:0.00797924380965 Std:0.0240074007054 Trades/Day:8.23728813559, et:2, leb:4, bs:2, ueb:9,
Net:0.300478982909, Trade:0.463139344909, Cost:0.162660362, Avg:0.00509286411711 Std:0.0266248471419 Trades/Day:5.28813559322, et:2, leb:4, bs:3, ueb:9,
Net:0.304191722034, Trade:0.464737167351, Cost:0.160545445317, Avg:0.00515579189888 Std:0.0266735481637 Trades/Day:5.10169491525, et:2, leb:4, bs:4, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:2, leb:4, bs:5, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:2, leb:4, bs:6, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:2, leb:4, bs:7, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:2, leb:4, bs:8, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:2, leb:4, bs:9, ueb:9,
Net:0.492219850666, Trade:0.71389666669, Cost:0.221676816024, Avg:0.00834270933332 Std:0.0149373242106 Trades/Day:11.2711864407, et:3, leb:4, bs:1, ueb:9,
Net:0.308814273049, Trade:0.47035845424, Cost:0.161544181191, Avg:0.00523414022117 Std:0.0266333520193 Trades/Day:5.23728813559, et:3, leb:4, bs:2, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:3, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:4, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:5, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:6, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:7, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:8, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:3, leb:4, bs:9, ueb:9,
Net:0.305975106844, Trade:0.46653178226, Cost:0.160556675416, Avg:0.00518601876006 Std:0.0267598172551 Trades/Day:5.13559322034, et:4, leb:4, bs:1, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:2, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:3, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:4, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:5, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:6, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:7, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:8, ueb:9,
Net:0.305638983009, Trade:0.465655152743, Cost:0.160016169734, Avg:0.00518032174592 Std:0.0267378079963 Trades/Day:5.06779661017, et:4, leb:4, bs:9, ueb:9,
Net:0.0375226341516, Trade:0.104625747569, Cost:0.0671031134176, Avg:0.000635976850027 Std:0.00183620150831 Trades/Day:4.23728813559, et:0, leb:5, bs:1, ueb:6,
Net:0.10178889968, Trade:0.16595654517, Cost:0.0641676454902, Avg:0.00172523558779 Std:0.00446685488316 Trades/Day:3.89830508475, et:0, leb:5, bs:2, ueb:6,
Net:0.175366769761, Trade:0.235523534014, Cost:0.0601567642526, Avg:0.00297231813155 Std:0.0076243982232 Trades/Day:3.49152542373, et:0, leb:5, bs:3, ueb:6,
Net:0.236560420004, Trade:0.286844856162, Cost:0.0502844361583, Avg:0.00400949864413 Std:0.00995779262468 Trades/Day:2.59322033898, et:0, leb:5, bs:4, ueb:6,
Net:0.237757548365, Trade:0.285471660045, Cost:0.0477141116795, Avg:0.00402978895534 Std:0.0110860459614 Trades/Day:2.30508474576, et:0, leb:5, bs:5, ueb:6,
Net:0.26323048526, Trade:0.309805429914, Cost:0.046574944654, Avg:0.00446153364848 Std:0.0147105185743 Trades/Day:2.01694915254, et:0, leb:5, bs:6, ueb:6,
Net:0.252124879765, Trade:0.297118538842, Cost:0.0449936590765, Avg:0.00427330304687 Std:0.0168284374692 Trades/Day:1.72881355932, et:0, leb:5, bs:7, ueb:6,
Net:0.248696715458, Trade:0.293690286629, Cost:0.0449935711711, Avg:0.00421519856708 Std:0.0162876896685 Trades/Day:1.61016949153, et:0, leb:5, bs:8, ueb:6,
Net:0.224714995002, Trade:0.268659557497, Cost:0.043944562495, Avg:0.00380872872885 Std:0.0162885312884 Trades/Day:1.42372881356, et:0, leb:5, bs:9, ueb:6,
Net:0.0648844837196, Trade:0.131508024065, Cost:0.0666235403452, Avg:0.0010997370122 Std:0.00250969251745 Trades/Day:4.1186440678, et:1, leb:5, bs:1, ueb:6,
Net:0.146605165619, Trade:0.209205044477, Cost:0.0625998788578, Avg:0.00248483331558 Std:0.00601414801404 Trades/Day:3.72881355932, et:1, leb:5, bs:2, ueb:6,
Net:0.222187006978, Trade:0.274888039671, Cost:0.0527010326936, Avg:0.0037658814742 Std:0.0142586536809 Trades/Day:2.77966101695, et:1, leb:5, bs:3, ueb:6,
Net:0.295032471651, Trade:0.341630316545, Cost:0.0465978448938, Avg:0.00500055036697 Std:0.0164072036388 Trades/Day:1.84745762712, et:1, leb:5, bs:4, ueb:6,
Net:0.274470258417, Trade:0.318414752962, Cost:0.0439444945457, Avg:0.00465203827825 Std:0.0165562206721 Trades/Day:1.47457627119, et:1, leb:5, bs:5, ueb:6,
Net:0.265822483478, Trade:0.30976697556, Cost:0.043944492082, Avg:0.00450546582166 Std:0.016433626693 Trades/Day:1.40677966102, et:1, leb:5, bs:6, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:1, leb:5, bs:7, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:1, leb:5, bs:8, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:1, leb:5, bs:9, ueb:6,
Net:0.138688975761, Trade:0.203745871348, Cost:0.0650568955876, Avg:0.00235066060611 Std:0.00469293717416 Trades/Day:3.91525423729, et:2, leb:5, bs:1, ueb:6,
Net:0.322602754997, Trade:0.377068942874, Cost:0.054466187877, Avg:0.00546784330504 Std:0.0153459277594 Trades/Day:2.83050847458, et:2, leb:5, bs:2, ueb:6,
Net:0.30028616017, Trade:0.347169437971, Cost:0.046883277801, Avg:0.00508959593509 Std:0.0175577517919 Trades/Day:1.67796610169, et:2, leb:5, bs:3, ueb:6,
Net:0.267535651167, Trade:0.31201099978, Cost:0.0444753486126, Avg:0.00453450256215 Std:0.0163855785296 Trades/Day:1.4406779661, et:2, leb:5, bs:4, ueb:6,
Net:0.271317846751, Trade:0.315262337697, Cost:0.0439444909463, Avg:0.00459860757205 Std:0.0166017817574 Trades/Day:1.40677966102, et:2, leb:5, bs:5, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:2, leb:5, bs:6, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:2, leb:5, bs:7, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:2, leb:5, bs:8, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:2, leb:5, bs:9, ueb:6,
Net:0.204276537828, Trade:0.264188954594, Cost:0.0599124167664, Avg:0.00346231420047 Std:0.00738425548077 Trades/Day:3.49152542373, et:3, leb:5, bs:1, ueb:6,
Net:0.281663198181, Trade:0.327706910729, Cost:0.046043712548, Avg:0.00477395251154 Std:0.0165679145757 Trades/Day:1.72881355932, et:3, leb:5, bs:2, ueb:6,
Net:0.266503259032, Trade:0.310447750085, Cost:0.0439444910535, Avg:0.00451700439036 Std:0.0163896816159 Trades/Day:1.40677966102, et:3, leb:5, bs:3, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:3, leb:5, bs:4, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:3, leb:5, bs:5, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:3, leb:5, bs:6, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:3, leb:5, bs:7, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:3, leb:5, bs:8, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:3, leb:5, bs:9, ueb:6,
Net:0.309302176867, Trade:0.363579914056, Cost:0.0542777371888, Avg:0.0052424097774 Std:0.0136368728789 Trades/Day:2.84745762712, et:4, leb:5, bs:1, ueb:6,
Net:0.284119615951, Trade:0.328064114491, Cost:0.0439444985401, Avg:0.00481558671103 Std:0.0172621774678 Trades/Day:1.4406779661, et:4, leb:5, bs:2, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:3, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:4, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:5, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:6, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:7, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:8, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:4, leb:5, bs:9, ueb:6,
Net:0.33101515395, Trade:0.377505202767, Cost:0.0464900488164, Avg:0.00561042633814 Std:0.0168335150709 Trades/Day:1.84745762712, et:5, leb:5, bs:1, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:2, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:3, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:4, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:5, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:6, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:7, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:8, ueb:6,
Net:0.267352400864, Trade:0.311296890817, Cost:0.0439444899532, Avg:0.00453139662481 Std:0.0164255805683 Trades/Day:1.38983050847, et:5, leb:5, bs:9, ueb:6,
Net:0.0706041482305, Trade:0.165959877606, Cost:0.0953557293756, Avg:0.00119668047848 Std:0.00272593223833 Trades/Day:6.03389830508, et:0, leb:5, bs:1, ueb:7,
Net:0.162639047152, Trade:0.251583127469, Cost:0.0889440803171, Avg:0.00275659401953 Std:0.0060800787475 Trades/Day:5.38983050847, et:0, leb:5, bs:2, ueb:7,
Net:0.248582857871, Trade:0.332067822422, Cost:0.0834849645513, Avg:0.00421326877748 Std:0.00909799835586 Trades/Day:4.76271186441, et:0, leb:5, bs:3, ueb:7,
Net:0.274941395147, Trade:0.346003376164, Cost:0.0710619810175, Avg:0.00466002364655 Std:0.012856991134 Trades/Day:3.69491525424, et:0, leb:5, bs:4, ueb:7,
Net:0.285908130864, Trade:0.35335521057, Cost:0.067447079706, Avg:0.00484590052311 Std:0.0148524003305 Trades/Day:3.27118644068, et:0, leb:5, bs:5, ueb:7,
Net:0.414402525746, Trade:0.478010338374, Cost:0.0636078126275, Avg:0.00702377162282 Std:0.0189000259521 Trades/Day:2.76271186441, et:0, leb:5, bs:6, ueb:7,
Net:0.397173665593, Trade:0.458069169719, Cost:0.0608955041257, Avg:0.00673175704395 Std:0.0205444442604 Trades/Day:2.32203389831, et:0, leb:5, bs:7, ueb:7,
Net:0.355830587088, Trade:0.416210475359, Cost:0.0603798882707, Avg:0.0060310268998 Std:0.0201160910894 Trades/Day:2.10169491525, et:0, leb:5, bs:8, ueb:7,
Net:0.33201533614, Trade:0.391346215109, Cost:0.0593308789695, Avg:0.00562737857864 Std:0.0201461961403 Trades/Day:1.91525423729, et:0, leb:5, bs:9, ueb:7,
Net:0.107011806295, Trade:0.200917698235, Cost:0.0939058919402, Avg:0.00181375942872 Std:0.00366125504106 Trades/Day:5.84745762712, et:1, leb:5, bs:1, ueb:7,
Net:0.193335999673, Trade:0.27921678479, Cost:0.0858807851165, Avg:0.0032768813504 Std:0.00749860312467 Trades/Day:5.06779661017, et:1, leb:5, bs:2, ueb:7,
Net:0.294042909592, Trade:0.366938516408, Cost:0.0728956068151, Avg:0.00498377812869 Std:0.0163697612923 Trades/Day:3.69491525424, et:1, leb:5, bs:3, ueb:7,
Net:0.377027787089, Trade:0.440669504558, Cost:0.0636417174691, Avg:0.00639030147608 Std:0.0199500572711 Trades/Day:2.4406779661, et:1, leb:5, bs:4, ueb:7,
Net:0.375547103038, Trade:0.435394086668, Cost:0.0598469836301, Avg:0.00636520513623 Std:0.020118439622 Trades/Day:1.98305084746, et:1, leb:5, bs:5, ueb:7,
Net:0.368417168102, Trade:0.427747985366, Cost:0.0593308172636, Avg:0.0062443587814 Std:0.0202128346173 Trades/Day:1.89830508475, et:1, leb:5, bs:6, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:1, leb:5, bs:7, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:1, leb:5, bs:8, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:1, leb:5, bs:9, ueb:7,
Net:0.182914524481, Trade:0.273242612885, Cost:0.0903280884041, Avg:0.00310024617765 Std:0.00529635580578 Trades/Day:5.49152542373, et:2, leb:5, bs:1, ueb:7,
Net:0.304673918405, Trade:0.377135432465, Cost:0.0724615140597, Avg:0.00516396471873 Std:0.0175197541758 Trades/Day:3.69491525424, et:2, leb:5, bs:2, ueb:7,
Net:0.367536835119, Trade:0.429848276756, Cost:0.0623114416367, Avg:0.00622943788338 Std:0.0204316872842 Trades/Day:2.20338983051, et:2, leb:5, bs:3, ueb:7,
Net:0.365824604207, Trade:0.425686276933, Cost:0.059861672725, Avg:0.00620041702047 Std:0.0199718892495 Trades/Day:1.91525423729, et:2, leb:5, bs:4, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:2, leb:5, bs:5, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:2, leb:5, bs:6, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:2, leb:5, bs:7, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:2, leb:5, bs:8, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:2, leb:5, bs:9, ueb:7,
Net:0.249027688685, Trade:0.332207803474, Cost:0.0831801147894, Avg:0.0042208082828 Std:0.00823829843108 Trades/Day:4.8813559322, et:3, leb:5, bs:1, ueb:7,
Net:0.313017777175, Trade:0.37484405893, Cost:0.0618262817548, Avg:0.00530538605381 Std:0.0197582405267 Trades/Day:2.20338983051, et:3, leb:5, bs:2, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:3, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:4, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:5, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:6, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:7, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:8, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:3, leb:5, bs:9, ueb:7,
Net:0.313685668763, Trade:0.386370465531, Cost:0.072684796768, Avg:0.00531670625023 Std:0.0152811381844 Trades/Day:3.72881355932, et:4, leb:5, bs:1, ueb:7,
Net:0.373043512717, Trade:0.432374328832, Cost:0.0593308161151, Avg:0.00632277140198 Std:0.0204140561949 Trades/Day:1.89830508475, et:4, leb:5, bs:2, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:3, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:4, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:5, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:6, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:7, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:8, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:4, leb:5, bs:9, ueb:7,
Net:0.363628336338, Trade:0.424415495137, Cost:0.0607871587994, Avg:0.00616319214132 Std:0.0193305482629 Trades/Day:2.16949152542, et:5, leb:5, bs:1, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:2, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:3, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:4, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:5, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:6, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:7, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:8, ueb:7,
Net:0.369947085488, Trade:0.429277900623, Cost:0.0593308151347, Avg:0.00627028958455 Std:0.0202040617749 Trades/Day:1.8813559322, et:5, leb:5, bs:9, ueb:7,
Net:0.0791473360023, Trade:0.187856359644, Cost:0.108709023641, Avg:0.00134148027122 Std:0.00280891887998 Trades/Day:6.8813559322, et:0, leb:5, bs:1, ueb:8,
Net:0.206903852394, Trade:0.307747311666, Cost:0.100843459273, Avg:0.00350684495582 Std:0.00674572056549 Trades/Day:6.10169491525, et:0, leb:5, bs:2, ueb:8,
Net:0.298741480418, Trade:0.390141191803, Cost:0.0913997113853, Avg:0.00506341492234 Std:0.00961615334258 Trades/Day:5.20338983051, et:0, leb:5, bs:3, ueb:8,
Net:0.316200071297, Trade:0.393616604033, Cost:0.0774165327365, Avg:0.00535932324232 Std:0.0127442804317 Trades/Day:4.06779661017, et:0, leb:5, bs:4, ueb:8,
Net:0.303880246172, Trade:0.377142602102, Cost:0.07326235593, Avg:0.00515051264698 Std:0.0136621969911 Trades/Day:3.57627118644, et:0, leb:5, bs:5, ueb:8,
Net:0.425152232648, Trade:0.493382858618, Cost:0.0682306259697, Avg:0.00720597004488 Std:0.0179809197108 Trades/Day:2.96610169492, et:0, leb:5, bs:6, ueb:8,
Net:0.422885746908, Trade:0.487814202927, Cost:0.0649284560186, Avg:0.00716755503234 Std:0.0194714260116 Trades/Day:2.49152542373, et:0, leb:5, bs:7, ueb:8,
Net:0.37720612177, Trade:0.441618920121, Cost:0.0644127983511, Avg:0.00639332409779 Std:0.0187705948183 Trades/Day:2.25423728814, et:0, leb:5, bs:8, ueb:8,
Net:0.352071713615, Trade:0.414957947042, Cost:0.0628862334268, Avg:0.00596731717991 Std:0.0187632236318 Trades/Day:2.03389830508, et:0, leb:5, bs:9, ueb:8,
Net:0.13032885034, Trade:0.237109563662, Cost:0.106780713322, Avg:0.00220896356508 Std:0.00396767286424 Trades/Day:6.66101694915, et:1, leb:5, bs:1, ueb:8,
Net:0.222102166807, Trade:0.317919473538, Cost:0.0958173067309, Avg:0.0037644435052 Std:0.00766959067754 Trades/Day:5.66101694915, et:1, leb:5, bs:2, ueb:8,
